着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ストーンリッジ,牡2,55,デットー,1:36.8,,2.8,2,454(0),[西] 藤原英昭
2,5,6,スリーコーズクライ,牡2,55,武豊,1:36.9,1/2,46.3,7,442(0),[西] 吉村圭司
3,2,2,ヒメノカリス,牝2,54,川田将雅,1:37.3,2.1/2,1.8,1,434(0),[西] 池江泰寿
4,4,5,ロルベーア,牡2,55,岩田康誠,1:37.5,1.1/2,20.2,5,462(0),[西] 浅見秀一
5,1,1,カレンブラッキーナ,牝2,54,秋山真一,1:37.7,1.1/4,59.7,9,456(0),[西] 平田修
6,7,10,マイネルアレマン,牡2,55,柴田未崎,1:38.0,1.3/4,311.9,12,432(0),[西] 奥村豊
7,6,9,トーホウゴールデン,牡2,55,ムーア,1:38.0,クビ,18.7,4,436(0),[西] 高橋亮
8,3,3,エイシンアヴァロン,牡2,55,和田竜二,1:38.2,1.1/2,10.3,3,494(0),[西] 西園正都
9,8,13,ダコタブラックヒル,牡2,55,ルメール,1:38.3,1/2,35.2,6,480(0),[西] 長谷川浩
10,6,8,アイワナトラスト,牡2,55,藤岡康太,1:38.4,3/4,47.8,8,512(0),[西] 友道康夫
11,7,11,タガノジャック,牡2,55,幸英明,1:38.6,1.1/4,247.5,10,480(0),[西] 岡田稲男
12,8,12,ノイノコ,牡2,55,竹之下智,1:39.0,2.1/2,485.4,13,402(0),[西] 千田輝彦
13,4,4,メイショウクレディ,牡2,55,松山弘平,1:41.3,大,263.0,11,476(0),[西] 池添兼雄
