着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アレス,牝3,54,古川吉洋,1:22.6,,3.4,1,458(+6),[西] 昆貢
2,5,10,トップオブメジャー,牡3,56,藤岡康太,1:22.7,1/2,6.9,3,488(-2),[西] 友道康夫
3,2,4,ロードアブソルート,牡3,56,福永祐一,1:22.7,クビ,11.4,4,436(0),[西] 藤原英昭
4,1,2,スギノヴォルケーノ,牡3,56,シュタル,1:22.7,ハナ,3.6,2,484(-8),[西] 清水久詞
5,8,18,スズカクローカス,牝3,54,岩崎翼,1:22.8,1/2,11.7,5,436(-6),[西] 西橋豊治
6,7,13,ビッケ,牡3,56,松若風馬,1:22.9,1/2,35.7,10,450(0),[西] 音無秀孝
7,6,12,パラーティウム,牝3,54,武豊,1:23.1,3/4,12.1,6,464(+6),[西] 本田優
8,8,16,コパカティ,牝3,54,松田大作,1:23.1,ハナ,13.2,7,472(0),[西] 佐々木晶
9,7,15,メイショウホウジュ,牝3,54,酒井学,1:23.1,ハナ,16.2,8,430(0),[西] 藤岡健一
10,5,9,ボンベール,牡3,55,坂井瑠星,1:23.2,1/2,171.6,16,458(-2),[西] 荒川義之
11,4,7,ゼットレオ,牡3,56,川島信二,1:23.2,クビ,28.2,9,438(+2),[西] 池添兼雄
12,7,14,シャイニーブランコ,牡3,56,浜中俊,1:23.3,クビ,38.4,11,440(-2),[西] 石坂正
13,2,3,ヤマイチエルサ,牝3,51,亀田温心,1:23.3,ハナ,289.4,17,402(-16),[西] 田所秀孝
14,3,6,ベストクィーン,牝3,54,和田竜二,1:23.3,アタマ,45.9,12,412(-4),[西] 西橋豊治
15,3,5,オニール,牝3,54,国分恭介,1:23.6,2,157.5,15,430(0),[西] 矢作芳人
16,4,8,ナル,牝3,54,幸英明,1:24.5,5,115.0,13,442(0),[西] 松永幹夫
17,8,17,メイショウワカタケ,牡3,56,太宰啓介,1:24.6,1/2,125.6,14,466(+4),[西] 高橋亮
18,1,1,オリアナロゼッタ,牝3,54,高倉稜,1:25.8,7,360.5,18,464(0),[西] 清水久詞
