着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パドカトル,牡3,56,松山弘平,1:12.8,,8.0,6,458(+4),[西] 野中賢二
2,2,3,メイショウヤシャ,牡3,56,岩田康誠,1:13.1,1.3/4,4.0,1,472(0),[西] 南井克巳
3,1,2,オースミムテキ,牡3,56,福永祐一,1:13.1,クビ,5.7,4,476(+8),[西] 松永昌博
4,7,14,アイファーメンバー,牡3,56,小牧太,1:13.2,3/4,8.0,5,484(+2),[西] 西橋豊治
5,8,16,セデックカズマ,牡3,56,川田将雅,1:13.7,3,5.2,2,478(-2),[西] 西浦勝一
6,4,7,ジュンユウコー,牝3,51,三津谷隼,1:13.7,クビ,250.5,15,404(-2),[西] 西村真幸
7,5,9,エイシンオーディン,牡3,56,北村友一,1:13.9,1,21.6,7,472(0),[西] 中尾秀正
8,3,6,グラウクス,セ3,56,藤岡佑介,1:14.0,クビ,5.5,3,484(-10),[西] 西園正都
9,3,5,ダイヤレイジング,牝3,54,藤井勘一,1:14.0,クビ,21.7,8,442(-2),[西] 小崎憲
10,6,11,ワンダーバウンサー,牡3,53,亀田温心,1:14.2,1,180.1,14,446(-12),[西] 牧田和弥
11,1,1,モズソノママ,牡3,56,松若風馬,1:14.9,4,22.8,9,482(-4),[西] 音無秀孝
12,4,8,ロイヤルヨット,牡3,55,坂井瑠星,1:15.1,1.1/4,42.7,10,486(+4),[西] 千田輝彦
13,6,12,エイユーミッション,牡3,56,国分恭介,1:15.1,ハナ,170.6,13,542(+4),[西] 森田直行
14,2,4,ワンダークラッシー,牡3,56,酒井学,1:15.1,ハナ,80.1,12,478(-2),[西] 羽月友彦
15,8,15,サンマルケイト,牝3,54,和田竜二,1:15.8,4,49.6,11,478(0),[西] 大橋勇樹
16,7,13,グランエースマン,牡3,55,加藤祥太,1:16.0,1.1/4,284.6,16,490(+8),[西] 中竹和也
