着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,スズカパイロット,牝2,54,幸英明,1:26.7,,9.8,5,470(0),[西] 西浦勝一
2,8,14,カレンリズ,牝2,54,松山弘平,1:26.7,ハナ,12.9,6,436(0),[西] 鈴木孝志
3,6,10,メタモルフォーゼ,牝2,54,ルメール,1:27.1,2.1/2,4.0,2,448(0),[西] 渡辺薫彦
4,2,2,クインズヴィヴィ,牝2,54,福永祐一,1:27.2,1/2,4.5,3,492(0),[西] 野中賢二
5,3,4,オーシャンズ,牝2,54,岩田康誠,1:28.0,5,4.0,1,490(0),[西] 岡田稲男
6,3,3,ケリーズアリュール,牝2,54,武豊,1:28.2,1.1/4,6.4,4,416(0),[西] 武幸四郎
7,6,9,クロリ,牝2,52,岩田望来,1:28.5,1.3/4,182.1,14,464(0),[西] 松永昌博
8,7,12,ゼットピアレス,牝2,54,川須栄彦,1:28.7,1.1/4,153.2,13,484(0),[西] 宮徹
9,7,11,セルシアナ,牝2,54,岩崎翼,1:29.1,2.1/2,27.2,8,414(0),[西] 上村洋行
10,4,6,モズタンポポ,牝2,54,坂井瑠星,1:29.3,1,81.0,10,428(0),[西] 村山明
11,1,1,オーサムゲイル,牝2,54,マーフィ,1:29.3,クビ,40.1,9,414(0),[西] 高柳大輔
12,5,7,ミッシーコルザ,牝2,54,国分優作,1:29.5,1,25.6,7,450(0),[西] 石橋守
13,8,13,サウンドポポ,牝2,54,松岡正海,1:29.6,3/4,144.2,12,454(0),[西] 安達昭夫
14,5,8,サンシャインワン,牝2,54,和田竜二,1:31.7,大,139.8,11,446(0),[西] 村山明
