着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ウインフォルティス,牡4,57,松山弘平,1:54.4,,4.9,3.0,484(+2),[西] 加用正
2,8,12,ネクストムーブ,牡6,57,福永祐一,1:54.5,1/2,2.4,1.0,506(-8),[西] 清水久詞
3,2,2,ブリーズスズカ,牡6,56,加藤祥太,1:55.2,4,45.0,9.0,474(-2),[西] 大橋勇樹
4,7,9,サンライズローリエ,牡4,57,太宰啓介,1:55.4,1.1/2,31.8,7.0,458(-18),[西] 羽月友彦
5,8,11,メイショウタカトラ,牡5,57,川島信二,1:55.7,1.3/4,7.7,4.0,506(+12),[西] 荒川義之
6,6,8,ダノンケンリュウ,セ5,57,和田竜二,1:55.7,クビ,4.5,2.0,472(+2),[西] 高柳大輔
7,5,6,ブロンズケイ,牡4,57,鮫島良太,1:55.9,1.1/4,11.5,6.0,518(-4),[西] 角田晃一
8,7,10,コスモグラトナス,牡4,57,国分恭介,1:55.9,クビ,91.1,11.0,460(-8),[東] 高橋祥泰
9,6,7,ロードザナドゥ,牡4,57,岩田康誠,1:56.0,1/2,11.0,5.0,488(+10),[西] 橋田満
10,1,1,キャノンストーム,牡6,57,田辺裕信,1:56.1,3/4,48.3,10.0,486(-12),[西] 笹田和秀
11,4,4,フィップル,牝5,55,藤懸貴志,1:57.4,8,34.0,8.0,466(-2),[西] 平田修
取,3,3,グラウベン,牡4,57,中井裕二,,,---,,計不,[西] 安田隆行
