着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ケイアイパープル,牡3,54,和田竜二,1:54.3,,1.7,1,510(+2),[西] 村山明
2,2,2,キクノフェリックス,牡5,57,松山弘平,1:54.7,2.1/2,4.6,2,484(-10),[西] 吉田直弘
3,8,10,マイティバローズ,牡4,57,菱田裕二,1:54.7,クビ,39.8,7,426(-6),[西] 上村洋行
4,5,5,テイエムファイター,牡3,54,浜中俊,1:54.8,3/4,6.6,3,490(+2),[西] 飯田雄三
5,6,7,メイショウカンキ,牡5,54,三津谷隼,1:55.1,2,26.7,6,458(0),[西] 渡辺薫彦
6,6,6,トモノコテツ,牡4,57,加藤祥太,1:55.3,3/4,12.8,5,468(+4),[西] 浜田多実
7,8,11,マイヨヴェール,牡4,57,中井裕二,1:55.3,クビ,54.0,8,536(-14),[西] 飯田祐史
8,3,3,プレイヤーズハイ,牡3,51,団野大成,1:55.3,アタマ,8.8,4,434(-2),[西] 高橋亮
9,1,1,ヤマニンスプレモ,牡3,54,柴山雄一,1:55.8,3,105.9,10,464(-10),[西] 奥村豊
10,4,4,ダンツスピリット,牡3,53,森裕太朗,1:55.8,ハナ,86.9,9,484(+4),[西] 山内研二
11,7,8,タムロドリーム,牝3,49,亀田温心,2:01.3,大,109.6,11,476(0),[西] 西園正都
