着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エルリストン,セ6,57,松山弘平,2:05.7,,8.4,5,470(-2),[西] 橋口慎介
2,5,7,スワーヴアラミス,牡4,57,武豊,2:06.5,5,2.1,1,470(0),[西] 須貝尚介
3,6,8,サクラアリュール,牡4,57,和田竜二,2:06.8,2,12.7,6,480(-8),[西] 村山明
4,5,6,サンライズセナ,牡4,57,藤岡佑介,2:06.8,クビ,8.4,4,496(0),[西] 平田修
5,6,9,レッドゼノン,牡5,57,太宰啓介,2:07.0,1.1/2,27.1,7,462(-4),[西] 昆貢
6,7,10,サンマルエンパイア,牡5,57,秋山真一,2:07.2,1,70.8,8,472(+10),[西] 大橋勇樹
7,2,2,アニエーゼ,牝4,55,シュタル,2:07.5,1.3/4,81.3,9,450(+4),[西] 高橋康之
8,8,13,ガウラミディ,牝4,55,藤井勘一,2:07.5,クビ,168.8,11,510(-4),[西] 高柳大輔
9,1,1,ケンシュナウザー,牡5,57,酒井学,2:08.1,3.1/2,82.3,10,474(-2),[西] 本田優
10,7,11,マイネルカイノン,牡4,57,川田将雅,2:08.1,アタマ,4.0,2,506(-6),[西] 宮徹
11,4,4,ウインハピネス,牡4,57,高倉稜,2:08.5,2.1/2,272.3,13,510(0),[西] 宮徹
12,4,5,クルスデルスール,牡4,57,松若風馬,2:08.5,クビ,7.9,3,506(-12),[西] 音無秀孝
13,3,3,ローデルバーン,牡6,57,幸英明,2:08.7,1.1/4,231.2,12,474(-4),[西] 石坂公一
