着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,シゲルカセイ,牡2,52,団野大成,1:27.3,,2.1,1,478(+6),[西] 谷潔
2,6,9,ガストロノミスト,牡2,55,ムーア,1:27.4,3/4,3.1,2,488(+2),[西] 小崎憲
3,6,8,ヴィサルガ,牡2,55,幸英明,1:27.5,クビ,15.9,5,490(+6),[西] 西浦勝一
4,2,2,デジタルプレイヤー,牡2,55,太宰啓介,1:27.7,1.1/2,26.5,6,448(-4),[西] 武英智
5,5,7,ケイマジェスティ,牡2,55,国分恭介,1:27.7,ハナ,88.4,8,472(-6),[西] 西村真幸
6,8,13,スノーテーラー,牝2,54,柴田未崎,1:28.1,2.1/2,6.6,3,442(-4),[西] 飯田雄三
7,8,12,イトシキオモイ,牝2,52,岩田望来,1:28.2,3/4,27.5,7,436(+10),[西] 松永幹夫
8,1,1,ヴィネット,牝2,54,和田竜二,1:28.3,クビ,14.2,4,470(-4),[西] 音無秀孝
9,7,11,バッファローボム,牡2,55,松山弘平,1:28.4,1/2,231.2,12,526(-2),[西] 北出成人
10,4,5,バトルレイカ,牝2,54,城戸義政,1:28.8,2.1/2,91.9,9,472(+2),[西] 奥村豊
11,4,4,ゼンダンイワミ,牡2,55,小牧太,1:28.9,クビ,104.7,10,500(+10),[西] 飯田雄三
12,3,3,ジューンアクア,牝2,54,古川吉洋,1:29.7,5,115.2,11,468(-4),[西] 飯田祐史
13,5,6,アスピラシオン,牝2,51,服部寿希,1:30.4,4,605.9,13,362(+2),[東] 高橋義博
