着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ソシアルクラブ,牝4,55,川田将雅,1:34.7,,1.4,1,476(-4),[西] 池添学
2,2,2,ミエノウインウイン,セ4,57,藤岡佑介,1:34.7,ハナ,7.3,2,482(-2),[西] 高橋亮
3,6,6,ハッシュゴーゴー,牝3,54,北村友一,1:34.7,ハナ,11.6,4,444(-2),[西] 荒川義之
4,8,9,ノーブルカリナン,牝4,55,福永祐一,1:34.7,ハナ,16.3,6,462(+2),[西] 友道康夫
5,4,4,ショウボート,牡7,57,和田竜二,1:34.7,クビ,54.5,9,482(-2),[西] 石坂正
6,3,3,ライオネルカズマ,牡5,55,岩田望来,1:35.0,1.1/2,22.2,7,516(-4),[西] 安田隆行
7,7,8,アーチキング,セ6,57,池添謙一,1:35.2,1.1/4,25.5,8,518(-6),[東] 木村哲也
8,1,1,ナンヨーマーズ,牡5,57,木幡初也,1:35.2,クビ,207.5,10,452(+2),[東] 杉浦宏昭
9,5,5,ドンアルゴス,牡4,57,武豊,1:35.4,1.1/2,15.7,5,510(+2),[西] 庄野靖志
10,7,7,キャンディストーム,牝5,55,ビュイッ,1:35.8,2.1/2,8.8,3,494(+4),[西] 千田輝彦
