着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スピリットワンベル,牡4,57,シュタル,1:11.9,,4.7,3,530(+8),[西] 牧田和弥
2,1,2,メイショウキタグニ,牡4,56,坂井瑠星,1:12.1,1,16.3,6,478(+4),[西] 西浦勝一
3,1,1,クリノサンレオ,牡6,57,幸英明,1:12.3,1.1/2,2.9,1,462(-4),[西] 藤沢則雄
4,3,5,サンライズカラマ,牡5,57,藤岡康太,1:12.4,1/2,16.5,7,496(+4),[西] 石坂公一
5,6,11,アタミ,牡5,57,和田竜二,1:12.4,クビ,4.1,2,496(+6),[西] 田所秀孝
6,4,8,ラブリースパイス,牝5,55,岩田康誠,1:12.8,2.1/2,9.8,4,422(-16),[西] 北出成人
7,2,4,リッカクロフネ,牡7,57,酒井学,1:13.4,3.1/2,116.5,13,476(-4),[西] 藤沢則雄
8,8,15,リンガラポップス,牡4,57,川島信二,1:13.6,1.1/2,41.0,9,480(-4),[西] 西園正都
9,2,3,メイショウバンダイ,牡6,57,松若風馬,1:13.6,アタマ,183.3,15,462(0),[西] 長谷川浩
10,5,9,マッセル,牡5,57,Ｍ．デム,1:13.6,アタマ,12.4,5,462(-2),[西] 森田直行
11,8,16,パープルヒストリー,牡4,57,北村友一,1:13.7,クビ,51.0,11,442(-3),[西] 作田誠二
12,4,7,アウトバーン,牡4,57,小牧太,1:14.0,2,136.6,14,472(+3),[西] 服部利之
13,7,14,ペガッソ,牡4,57,古川吉洋,1:14.1,1/2,48.6,10,500(-2),[西] 谷潔
14,5,10,ライディングハイ,牝6,55,藤懸貴志,1:14.3,1,53.8,12,512(+12),[西] 杉山晴紀
15,7,13,メイショウダブル,牡4,57,松山弘平,1:14.5,1.1/4,22.8,8,506(0),[西] 本田優
16,6,12,ワンパーパス,牝5,55,岡田祥嗣,1:15.1,3.1/2,367.2,16,432(0),[西] 谷潔
