着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コマノバルーガ,牡3,55,加藤祥太,1:24.4,,4.6,3,474(0),[西] 庄野靖志
2,1,2,グランドビクトリー,牡3,56,和田竜二,1:25.2,5,3.5,1,484(-2),[西] 鈴木孝志
3,7,14,ジャングリオン,牡3,56,酒井学,1:25.4,1.1/4,3.8,2,488(+4),[西] 西園正都
4,3,6,コスモスターリング,牡3,56,藤井勘一,1:25.5,3/4,33.1,7,472(+2),[西] 田所秀孝
5,5,10,ナリタエストレジャ,牡3,55,富田暁,1:25.9,2.1/2,155.7,14,402(0),[西] 木原一良
6,3,5,フェイトフル,牡3,55,森裕太朗,1:26.3,2.1/2,98.2,13,458(+10),[西] 羽月友彦
7,5,9,クリノイカズチオー,牡3,54,西村淳也,1:26.4,1/2,97.8,12,416(-2),[西] 田所秀孝
8,6,12,エイシントキシラズ,牡3,56,幸英明,1:27.4,6,7.0,4,518(0),[西] 中尾秀正
9,8,16,ブレーンクロー,牡3,56,岩田康誠,1:27.5,1/2,7.5,5,458(+2),[西] 小崎憲
10,7,13,アラタマピサ,牡3,56,中井裕二,1:27.6,1/2,86.7,11,450(-4),[西] 浜田多実
11,4,7,キョウエイミーレス,牡3,53,斎藤新,1:27.6,ハナ,42.3,8,492(+8),[西] 小崎憲
12,4,8,サンライズエール,牡3,56,鮫島克駿,1:27.9,1.3/4,13.0,6,460(+4),[西] 安田隆行
13,8,15,メイショウユウシン,牡3,56,松山弘平,1:28.0,クビ,44.2,9,456(0),[西] 池添学
14,6,11,メイショウラスカル,牡3,56,太宰啓介,1:28.2,1.1/4,58.9,10,508(+8),[西] 石橋守
15,2,3,メモリーブラック,牡3,53,団野大成,1:28.3,3/4,223.1,16,492(-2),[西] 池添学
16,1,1,エスペランサボス,牡3,53,岩田望来,1:28.5,1,203.4,15,488(+6),[西] 作田誠二
