着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,メイショウヤシャ,牡3,56,岩田康誠,1:13.1,,2.5,1,472(0),[西] 南井克巳
2,3,5,オースミムテキ,牡3,56,福永祐一,1:13.2,1/2,3.8,2,470(-6),[西] 松永昌博
3,8,16,ショウナンマンカイ,牝3,54,田辺裕信,1:13.4,1.1/4,6.3,3,478(-2),[西] 西村真幸
4,5,10,セデックカズマ,牡3,56,川田将雅,1:13.5,3/4,9.9,6,478(0),[西] 西浦勝一
5,2,3,アイファーメンバー,牡3,56,小牧太,1:13.7,1.1/2,6.6,4,482(-2),[西] 西橋豊治
6,8,15,シンボリサージュ,牝3,54,川島信二,1:14.1,2.1/2,257.4,14,438(0),[西] 荒川義之
7,2,4,ブルベアボルド,牡3,55,加藤祥太,1:14.2,1/2,105.1,9,504(+2),[西] 五十嵐忠
8,4,8,グラウクス,セ3,56,松山弘平,1:14.4,1,9.2,5,486(+2),[西] 西園正都
9,5,9,メイショウドウダン,牡3,56,鮫島良太,1:14.4,クビ,43.2,7,446(+4),[西] 松永昌博
10,7,13,ラストサマー,牝3,54,藤懸貴志,1:14.5,1/2,149.1,10,454(0),[西] 小崎憲
11,4,7,ジョーミラー,牝3,54,高倉稜,1:14.6,1/2,157.4,12,428(-4),[西] 中竹和也
12,1,2,ブルベアリーノ,牡3,56,岡田祥嗣,1:15.4,5,293.6,15,460(+2),[西] 千田輝彦
13,6,12,テイエムイブシギン,牡3,53,服部寿希,1:15.5,クビ,155.5,11,506(-4),[西] 武英智
14,7,14,アドベントクランツ,牝3,54,川須栄彦,1:15.6,1/2,61.6,8,444(-6),[西] 池添学
15,6,11,サンマルフラッシュ,牡3,56,吉田隼人,1:15.8,1.1/4,377.6,16,478(-2),[西] 山内研二
16,1,1,カフジサターン,牡3,56,国分恭介,1:15.9,1/2,228.2,13,456(-8),[西] 中竹和也
