着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミッキーバディーラ,牝3,54,和田竜二,1:35.9,,2.8,1,466(+2),[西] 音無秀孝
2,8,17,ディープサドラーズ,牡3,56,北村友一,1:35.9,クビ,9.2,4,450(-6),[西] 藤原英昭
3,8,18,マーガレットリバー,牡3,56,酒井学,1:36.1,1,89.2,11,504(-2),[西] 藤岡健一
4,7,15,モズレジーナ,牝3,53,坂井瑠星,1:36.2,1/2,12.7,5,434(-2),[西] 矢作芳人
5,8,16,アークロイヤル,牝3,54,浜中俊,1:36.2,クビ,3.2,2,406(-2),[西] 今野貞一
6,7,13,サトノソレイユ,牝3,54,荻野極,1:36.2,ハナ,6.8,3,476(-6),[西] 池江泰寿
7,5,10,ディノーラ,牝3,54,国分恭介,1:36.3,クビ,119.0,13,432(-10),[西] 中竹和也
8,1,1,ラインエミネント,牡3,55,武藤雅,1:36.4,1/2,15.3,6,466(0),[西] 松永昌博
9,6,12,オールフォース,牡3,56,松若風馬,1:36.7,1.3/4,30.8,8,466(-6),[西] 千田輝彦
10,7,14,メグスタサンライズ,牝3,54,岡田祥嗣,1:36.8,1/2,57.2,10,446(+4),[西] 河内洋
11,4,8,ルージュオブグレイ,牝3,54,川島信二,1:37.0,1.1/4,153.8,14,414(0),[西] 荒川義之
12,2,3,ジューンワルツ,牝3,54,高倉稜,1:37.0,クビ,237.5,17,454(0),[西] 宮本博
13,3,6,ツールドフォース,牡3,56,幸英明,1:37.1,1/2,16.0,7,520(+8),[西] 西園正都
14,1,2,ボナパルティズム,牝3,54,小崎綾也,1:37.1,クビ,96.1,12,508(0),[西] 斉藤崇史
15,2,4,アサケボス,牡3,55,加藤祥太,1:38.1,6,237.9,18,460(+18),[西] 大橋勇樹
16,4,7,スズカルージュ,牝3,54,太宰啓介,1:38.2,1/2,191.6,16,462(-12),[西] 大橋勇樹
17,3,5,トシエ,牝3,51,服部寿希,1:38.3,1/2,186.0,15,448(-11),[西] 森秀行
18,5,9,エレディア,牝3,54,藤岡康太,1:38.6,1.3/4,47.3,9,420(0),[西] 友道康夫
