着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キーダイヤ,牝2,54,中谷雄太,1:09.0,,4.5,1,442(+2),[西] 藤岡健一
2,2,3,ゴープラチナム,牝2,54,松田大作,1:09.3,2,5.8,4,438(-6),[西] 作田誠二
3,1,1,エレヴァート,牝2,54,熊沢重文,1:09.4,1/2,60.9,12,436(+2),[西] 角田晃一
4,7,14,リレーションシップ,牡2,55,藤岡康太,1:09.6,1.1/4,14.3,6,518(+28),[西] 須貝尚介
5,1,2,ヴェッツラー,牡2,55,幸英明,1:09.8,1.1/4,17.9,7,434(+2),[西] 牧田和弥
6,3,6,タッチザモーメント,牝2,54,坂井瑠星,1:10.0,1,7.5,5,422(+6),[西] 高野友和
7,6,11,スマートルシア,牝2,54,横山武史,1:10.0,クビ,21.8,8,440(0),[西] 河内洋
8,4,8,オウケンブリザード,牡2,54,西村淳也,1:10.5,3,60.4,11,506(+10),[西] 斉藤崇史
9,7,13,カズモンレアーレ,牡2,53,斎藤新,1:10.9,2.1/2,65.7,13,428(+20),[西] 西村真幸
10,8,15,ジェドゥラシャンス,牝2,54,吉田隼人,1:11.0,3/4,35.9,10,526(0),[西] 奥村豊
11,5,10,エーティーロンドン,牡2,52,団野大成,1:11.0,クビ,4.7,3,506(-4),[西] 武英智
12,8,16,ピンシャン,牡2,55,北村友一,1:11.1,クビ,4.6,2,460(+2),[西] 森秀行
13,5,9,ナンヨーコウゼン,牡2,55,藤井勘一,1:11.2,3/4,233.2,16,432(-4),[西] 庄野靖志
14,4,7,メイショウタオ,牡2,52,亀田温心,1:11.3,1/2,201.1,15,454(+6),[西] 松永昌博
15,6,12,ツクバゴールド,牡2,55,松若風馬,1:11.4,1/2,27.4,9,502(-6),[西] 清水久詞
16,2,4,スーパーセヴン,牡2,55,田中勝春,1:11.9,3,91.7,14,504(+4),[西] 角田晃一
