着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メロディーレーン,牝3,51,岩田望来,2:28.8,,9.3,5.0,340(+4),[西] 森田直行
2,2,3,ダンディズム,牡3,56,福永祐一,2:30.3,9,3.1,2.0,468(-6),[西] 野中賢二
3,3,5,ボンベール,牡3,56,城戸義政,2:30.6,2,28.5,7.0,456(+2),[西] 荒川義之
4,7,13,ディオーネプリンス,牡3,54,西村淳也,2:30.7,クビ,75.3,11.0,464(-4),[西] 森田直行
5,6,11,ヒラボクメルロー,牝3,54,小崎綾也,2:30.9,1.1/4,17.7,6.0,464(0),[西] 寺島良
6,1,2,ツーエムアロンソ,牡3,56,岩崎翼,2:32.3,8,30.5,8.0,524(-8),[西] 本田優
7,8,16,ケルンキングダム,セ3,56,松山弘平,2:32.5,1.1/4,7.6,4.0,434(-4),[西] 松田国英
8,7,14,スズカコンパス,牡3,55,川又賢治,2:32.7,3/4,58.8,10.0,422(+2),[西] 木原一良
9,5,9,リッフェルゼー,牝3,54,和田竜二,2:32.9,1.1/4,35.8,9.0,512(+10),[西] 今野貞一
10,4,7,ハーバーコメット,牝3,54,藤井勘一,2:33.3,2.1/2,183.0,12.0,470(+2),[西] 高橋亮
11,2,4,ララフォーナ,牝3,51,斎藤新,2:33.6,1.3/4,3.1,1.0,472(0),[西] 武英智
12,4,8,ファストフォース,牡3,56,Ｍ．デム,2:33.8,1.1/2,5.4,3.0,516(0),[西] 西村真幸
13,1,1,ウインフォワード,牡3,56,柴田未崎,2:34.0,1,192.8,13.0,430(+2),[西] 梅田智之
除,3,6,サンマルフラッシュ,牡3,55,森裕太朗,,,---,,計不,[西] 山内研二
取,6,12,ペプチドアスカ,セ3,56,佐久間寛,,,---,,計不,[西] 武英智
除,8,15,ブラックハーデス,牡3,56,川田将雅,,,---,,計不,[西] 西浦勝一
