着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ダンスディライト,牡3,56,Ｍ．デム,2:01.8,,4.2,3,500(0),[西] 松永幹夫
2,5,9,ヴィント,牡3,56,竹之下智,2:01.9,1/2,4.2,2,522(-8),[西] 千田輝彦
3,8,14,マイサンシャイン,牡3,53,西村淳也,2:01.9,クビ,29.4,9,472(+2),[西] 五十嵐忠
4,4,7,ヒルノバーゼル,牡3,56,幸英明,2:02.0,3/4,23.4,7,472(-2),[西] 西村真幸
5,3,4,フェリシタシオン,牡3,56,藤井勘一,2:02.0,ハナ,36.1,10,510(0),[西] 須貝尚介
6,3,5,グレートベースン,牡3,56,岩田康誠,2:02.1,クビ,4.8,4,506(+8),[西] 橋口慎介
7,7,13,ウラノメトリア,セ3,56,吉田隼人,2:02.3,1,4.0,1,482(-4),[西] 矢作芳人
8,2,3,ラバーズケープ,牝3,53,川又賢治,2:03.3,6,12.0,5,486(-8),[西] 安田隆行
9,5,8,サクセスクルーズ,牡3,53,亀田温心,2:03.4,1/2,396.3,14,412(-4),[西] 北出成人
10,2,2,ロードラウレア,牡3,56,池添謙一,2:03.5,3/4,18.6,6,460(0),[西] 角居勝彦
11,4,6,エレヴァルアスール,牡3,56,秋山真一,2:03.6,クビ,74.6,12,494(+4),[西] 鈴木孝志
12,6,10,マイネルリャードフ,牡3,56,国分恭介,2:03.9,2,83.2,13,440(+8),[西] 田所秀孝
13,8,15,マーストランド,牡3,56,松若風馬,2:04.1,1.1/2,57.5,11,486(0),[西] 清水久詞
14,1,1,レーヴドゥラメール,牝3,51,岩田望来,2:04.2,1/2,26.1,8,466(0),[西] 松下武士
15,6,11,ディープエターナル,牡3,53,斎藤新,2:05.1,5,426.8,15,484(-6),[西] 本田優
