着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エイシンアメンラー,牡2,55,福永祐一,1:55.8,,12.4,7,480(0),[西] 野中賢二
2,6,12,ワンダーコンパス,牡2,55,小牧太,1:56.9,7,7.5,5,496(0),[西] 笹田和秀
3,5,10,エイシンファイター,牡2,55,松山弘平,1:57.0,1/2,11.4,6,490(0),[西] 上村洋行
4,7,13,ペオース,牡2,55,和田竜二,1:57.2,1.1/2,5.9,2,474(0),[西] 大久保龍
5,1,1,ダイヴィンダート,牡2,55,幸英明,1:57.5,2,6.3,3,516(0),[西] 今野貞一
6,8,15,アンバウンディド,牡2,55,北村友一,1:57.5,ハナ,3.9,1,454(0),[西] 安田翔伍
7,4,8,オーマイオーマイ,牡2,55,武豊,1:58.4,5,7.4,4,468(0),[西] 小崎憲
8,6,11,コスモトコシエ,牡2,55,川須栄彦,1:58.4,クビ,154.1,12,472(0),[西] 西園正都
9,5,9,エイシンパッション,牡2,53,斎藤新,1:58.4,アタマ,68.5,11,458(0),[西] 奥村豊
10,7,14,エスパー,牡2,55,荻野極,1:59.0,3.1/2,194.4,14,450(0),[西] 渡辺薫彦
11,4,7,グリーナリー,牡2,55,池添謙一,1:59.7,4,51.4,10,454(0),[西] 中竹和也
12,3,5,チョウフラッシュ,牡2,55,高倉稜,1:59.9,1,243.4,15,482(0),[西] 西橋豊治
13,3,6,プランドルアンテ,牝2,52,岩田望来,2:00.2,2,13.2,8,468(0),[西] 友道康夫
14,8,16,シールド,牡2,54,川又賢治,2:01.3,7,266.2,16,454(0),[西] 谷潔
15,1,2,シゲルリュウセイ,牡2,55,国分恭介,2:01.7,2.1/2,25.0,9,494(0),[西] 渡辺薫彦
16,2,3,カイザークリスエス,牡2,55,国分優作,2:02.4,4,179.3,13,530(0),[西] 坂口智康
