着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アルティマリガーレ,牝3,54,ルメール,1:22.4,,4.7,2,438(0),[西] 佐々木晶
2,4,8,メイショウホウジュ,牝3,54,藤岡佑介,1:22.6,1.1/2,18.0,7,430(-10),[西] 藤岡健一
3,6,11,ティレニア,牝3,54,浜中俊,1:22.9,1.3/4,4.9,3,436(+4),[西] 高橋亮
4,1,2,ゼットレオ,牡3,56,川島信二,1:22.9,ハナ,7.8,5,436(-12),[西] 池添兼雄
5,3,5,クラウドスケープ,牡3,56,高倉稜,1:22.9,クビ,5.8,4,472(-2),[西] 矢作芳人
6,7,13,メグスタサンライズ,牝3,54,岡田祥嗣,1:23.2,1.3/4,133.5,13,442(0),[西] 河内洋
7,7,14,ハートスナッチャー,牡3,56,北村友一,1:23.4,1.1/4,16.9,6,536(+8),[西] 音無秀孝
8,2,4,ロングファイナリー,セ3,56,長岡禎仁,1:23.4,ハナ,43.8,8,464(0),[西] 高橋亮
9,2,3,ステップシー,牝3,54,和田竜二,1:23.5,3/4,95.2,10,444(-4),[西] 山内研二
10,8,16,プラネットアース,牡3,56,松山弘平,1:23.7,1,2.9,1,464(+12),[西] 石坂正
11,4,7,メイショウカクミチ,牡3,56,田中健,1:24.1,2.1/2,100.1,12,462(+14),[西] 安達昭夫
12,5,9,コルツァ,牝3,54,水口優也,1:24.3,1.1/4,215.6,14,448(-3),[西] 作田誠二
13,1,1,ムギ,牝3,53,加藤祥太,1:24.3,クビ,99.0,11,422(0),[西] 橋田満
14,8,15,ゲンパチアイファー,牡3,56,川須栄彦,1:25.1,5,231.8,15,458(0),[西] 加用正
15,6,12,マナブフェイス,牝3,54,吉田隼人,1:25.3,1.1/4,234.5,16,420(-4),[西] 武幸四郎
16,5,10,ダンツベスト,牡3,56,藤懸貴志,1:26.7,9,90.9,9,486(0),[西] 本田優
中,8,17,ブルベアカルネ,牡3,56,国分優作,,,530.5,17,456(0),[西] 湯窪幸雄
