着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナイントゥファイブ,牝2,54,松田大作,1:21.3,,9.0,5,460(0),[西] 西園正都
2,3,5,ロードベイリーフ,牡2,55,松山弘平,1:21.3,ハナ,3.6,2,482(+4),[西] 森田直行
3,5,9,ヒルノエドワード,牡2,55,四位洋文,1:21.8,3,3.5,1,478(0),[西] 昆貢
4,4,7,メイショウミモザ,牝2,54,池添謙一,1:22.0,1.1/4,8.9,4,434(-4),[西] 池添兼雄
5,2,3,スマートルシア,牝2,54,武豊,1:22.2,1,21.3,6,440(0),[西] 河内洋
6,1,1,タイセイレフィーノ,牝2,53,坂井瑠星,1:22.2,アタマ,29.8,7,456(0),[西] 森田直行
7,8,15,トレーンベアラー,牝2,54,福永祐一,1:22.3,1/2,4.8,3,450(0),[西] 石坂正
8,4,6,クインズラプソディ,牝2,54,鮫島克駿,1:22.5,1.1/4,37.0,8,442(0),[東] 加藤和宏
9,6,11,フォギーショコラ,牡2,55,川須栄彦,1:22.6,1/2,434.7,15,442(-2),[東] 的場均
10,8,14,アイルショウユー,牝2,54,田辺裕信,1:22.7,1/2,54.7,10,422(-8),[東] 岩戸孝樹
11,6,10,エールオンレール,牝2,54,藤岡康太,1:22.8,3/4,45.3,9,444(-16),[西] 武英智
12,2,2,タッシーアンジェラ,牝2,54,幸英明,1:22.8,クビ,59.0,11,474(+2),[西] 本田優
13,3,4,ヌオーヴォ,セ2,55,菱田裕二,1:22.8,ハナ,323.3,14,446(-6),[西] 石橋守
14,7,12,タマモイチバンボシ,牡2,55,国分恭介,1:23.0,1.1/2,163.0,13,462(-4),[西] 中竹和也
15,5,8,ジョーパティオ,牝2,52,岩田望来,1:25.5,大,61.3,12,452(+4),[西] 清水久詞
