着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ダンツキャッスル,牡3,56,幸英明,1:54.3,,3.0,1,476(0),[西] 谷潔
2,4,5,アイファーキングズ,牡3,56,浜中俊,1:55.3,6,5.1,3,476(-2),[西] 鮫島一歩
3,8,12,メメランタン,牡3,56,Ｍ．デム,1:55.5,1.1/4,3.7,2,528(0),[西] 武幸四郎
4,1,1,リュウノイカリ,牡3,56,池添謙一,1:55.8,2,5.1,4,490(0),[西] 牧浦充徳
5,3,3,ヘニーストライカー,牡3,55,川又賢治,1:56.0,3/4,13.0,6,502(-2),[西] 寺島良
6,5,6,ユーバーファル,牡3,56,岩崎翼,1:56.4,2.1/2,214.2,12,502(-6),[西] 石橋守
7,5,7,キービジュアル,牡3,56,藤井勘一,1:56.5,1/2,10.7,5,522(0),[西] 庄野靖志
8,2,2,ドナブレス,牝3,54,鮫島良太,1:57.0,3,45.9,8,438(-4),[西] 牧浦充徳
9,6,9,テーオースナイパー,牡3,56,国分恭介,1:57.3,2,44.9,7,458(0),[西] 清水久詞
10,7,11,ブルベアロッソ,牝3,54,酒井学,1:57.4,クビ,64.6,9,440(+8),[西] 渡辺薫彦
11,7,10,タガノシャイニー,セ3,55,坂井瑠星,1:59.1,大,88.0,11,492(+8),[西] 五十嵐忠
12,6,8,サニーサインズ,牝3,54,国分優作,2:00.0,5,227.0,13,384(+4),[西] 松下武士
13,8,13,ウマカモン,セ3,53,西村淳也,2:00.8,5,72.4,10,498(+15),[西] 谷潔
