着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セラピア,牝3,54,藤岡康太,1:49.9,,2.9,1,484(0),[西] 藤岡健一
2,3,6,リトミカメンテ,牝3,53,川又賢治,1:50.3,2.1/2,29.7,8,432(-2),[西] 高野友和
3,4,7,ルベリエ,牝3,54,岩田康誠,1:50.5,1.1/2,4.0,3,402(-4),[西] 角居勝彦
4,8,15,ダイアナブライト,牝3,54,浜中俊,1:50.7,1,3.9,2,436(-2),[西] 石坂正
5,5,10,ウォーターブレイク,牝3,54,岡田祥嗣,1:50.9,1.1/4,11.8,5,454(0),[西] 河内洋
6,6,11,モイ,牝3,54,四位洋文,1:51.0,3/4,12.8,6,382(+4),[西] 寺島良
7,7,13,プリモプレミオ,牝3,54,吉田隼人,1:51.0,ハナ,20.2,7,442(-14),[西] 吉村圭司
8,5,9,カリナン,牝3,53,坂井瑠星,1:51.3,2,86.7,11,400(-2),[西] 矢作芳人
9,2,3,ゲンティアナ,牝3,54,Ｍ．デム,1:51.5,1.1/4,11.3,4,414(0),[西] 松永幹夫
10,3,5,ヘレナ,牝3,54,鮫島克駿,1:51.5,ハナ,312.8,15,432(0),[西] 宮本博
11,2,4,クロティルド,牝3,54,藤井勘一,1:51.6,1/2,66.8,10,460(-6),[西] 西浦勝一
12,1,1,パーフェクトレース,牝3,53,横山武史,1:51.6,ハナ,175.6,13,444(-8),[西] 牧浦充徳
13,1,2,ゴルディロックス,牝3,54,鮫島良太,1:51.7,1/2,285.8,14,392(+2),[西] 高橋亮
14,7,14,リアオリヴィア,牝3,54,池添謙一,1:52.0,2,38.8,9,438(-8),[西] 角居勝彦
15,4,8,タガノスピカ,牝3,54,幸英明,1:52.5,3,118.3,12,470(0),[西] 五十嵐忠
16,8,16,クルシュー,牝3,54,古川吉洋,1:52.5,ハナ,406.9,16,404(0),[西] 牧田和弥
