着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,イズジョーノキセキ,牝2,54,岩田康誠,1:33.8,,30.9,6,434(-2),[西] 石坂公一
2,2,2,マドルガーダ,牝2,54,ルメール,1:34.1,2,7.3,4,450(-2),[西] 笹田和秀
3,6,7,アージオン,牝2,54,川田将雅,1:34.2,クビ,1.7,1,396(+4),[西] 安田隆行
4,7,10,ノクターンノーツ,牝2,54,藤岡佑介,1:34.2,アタマ,26.6,5,496(+4),[西] 中内田充
5,5,6,シンフェイス,牝2,54,菱田裕二,1:34.2,クビ,87.1,10,450(-6),[西] 武幸四郎
6,6,8,スターライトジャズ,牝2,54,和田竜二,1:34.4,1.1/4,6.8,3,454(+6),[西] 高橋義忠
7,1,1,タムロシャイン,牝2,54,幸英明,1:34.5,3/4,31.1,7,434(-2),[西] 西園正都
8,4,4,ノルトリヒト,牝2,54,国分優作,1:35.0,3,475.5,11,394(-4),[西] 五十嵐忠
9,8,11,アイファーベイジュ,牝2,54,小牧太,1:35.2,1.1/2,72.3,9,440(-4),[西] 服部利之
10,5,5,ホウショウエポック,牝2,54,武豊,1:35.4,1.1/4,5.6,2,452(-4),[西] 河内洋
11,3,3,マイファンキー,牝2,54,川須栄彦,1:36.1,4,59.2,8,450(-4),[西] 宮徹
12,7,9,ラルーナテーラー,牝2,54,鮫島良太,1:36.1,クビ,487.7,12,438(+2),[西] 飯田雄三
