着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スラッシュメタル,牡4,55,西村淳也,1:35.3,,10.1,6.0,456(+12),[西] 西村真幸
2,7,14,クリノアリエル,牝4,55,四位洋文,1:35.5,1.1/4,51.2,13.0,398(-18),[西] 武英智
3,8,18,ミッキーバディーラ,牝3,52,松若風馬,1:35.5,クビ,8.8,4.0,460(-6),[西] 音無秀孝
4,3,6,カフジジュピター,牡3,54,中谷雄太,1:35.6,3/4,27.0,10.0,450(-2),[西] 矢作芳人
5,8,17,プライドランド,牡3,54,石橋脩,1:35.8,3/4,11.3,8.0,456(-8),[西] 高野友和
6,5,9,ハクサンフエロ,セ4,57,酒井学,1:35.8,ハナ,9.6,5.0,448(-6),[西] 西園正都
7,8,16,ロードイヒラニ,牡4,57,丸山元気,1:35.8,アタマ,8.4,3.0,468(0),[西] 千田輝彦
8,6,11,リュクスポケット,牡4,57,秋山真一,1:35.8,ハナ,26.0,9.0,512(+4),[西] 庄野靖志
9,2,4,タニノミッション,牝3,52,藤岡康太,1:35.8,クビ,4.0,1.0,488(-2),[西] 角居勝彦
10,3,5,ナンヨーマーズ,牡5,56,富田暁,1:36.1,1.3/4,32.8,11.0,456(+2),[西] 清水久詞
11,4,8,ディープサドラーズ,牡3,51,岩田望来,1:36.2,クビ,4.7,2.0,450(-4),[西] 藤原英昭
12,7,15,トーアライジン,牡6,57,小崎綾也,1:36.2,クビ,111.4,15.0,514(+4),[西] 村山明
13,5,10,アントーニオ,セ4,57,鮫島克駿,1:36.3,3/4,108.0,14.0,426(-10),[西] 吉村圭司
14,1,1,プリヴェット,牝4,55,和田竜二,1:36.4,クビ,11.0,7.0,480(-2),[西] 今野貞一
15,7,13,シーアフェアリー,牝4,55,荻野極,1:36.7,2,170.2,17.0,442(-2),[西] 高柳大輔
16,1,2,ウォーターミリオン,牡6,57,国分恭介,1:36.9,1.1/2,157.8,16.0,442(+2),[西] 田所秀孝
17,4,7,シゲルホウレンソウ,牡4,54,斎藤新,1:38.4,9,41.4,12.0,504(-6),[西] 五十嵐忠
除,2,3,セグレドスペリオル,牡3,54,藤岡佑介,,,---,,470(-4),[西] 宮本博
