着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ドラグーンシチー,牡4,57,和田竜二,1:35.1,,2.1,1,490(+2),[西] 北出成人
2,7,11,ロードイヒラニ,牡4,57,松山弘平,1:35.2,3/4,18.7,7,472(+12),[西] 千田輝彦
3,5,8,ジョーアラビカ,牡5,57,松若風馬,1:35.4,1.1/4,8.9,3,512(+6),[西] 清水久詞
4,6,10,デクレアラー,牡4,57,Ｍ．デム,1:35.6,1.1/4,3.6,2,476(+6),[西] 鮫島一歩
5,3,4,ラグナグ,牝6,55,太宰啓介,1:35.6,アタマ,43.9,10,486(+6),[西] 石橋守
6,1,1,ナンヨーマーズ,牡5,57,秋山真一,1:35.7,1/2,19.1,8,448(+2),[西] 清水久詞
7,6,9,エアマスカーニ,牡4,57,福永祐一,1:35.9,1.1/4,13.1,4,446(+8),[西] 笹田和秀
8,4,5,モハー,牝5,55,四位洋文,1:36.0,1/2,39.6,9,486(-4),[西] 上村洋行
9,7,12,バックドアルート,牡5,57,藤井勘一,1:36.4,2.1/2,13.6,5,518(-4),[西] 友道康夫
10,2,2,ヤマニンルネッタ,牝4,54,富田暁,1:36.4,ハナ,223.1,13,442(+2),[西] 浅見秀一
11,4,6,カタトゥンボ,牡4,57,国分恭介,1:36.6,1.1/2,148.3,12,488(+2),[西] 牧田和弥
12,8,13,ゼニステレスコープ,牡5,57,シュタル,1:36.7,クビ,14.4,6,460(+2),[西] 池添学
13,8,14,グランノーブル,セ6,57,幸英明,1:36.7,クビ,131.9,11,492(-2),[西] 佐々木晶
14,3,3,ダイシンフォルテ,牡5,56,加藤祥太,1:37.5,5,296.9,14,560(+2),[西] 庄野靖志
