着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,スマートウィザード,牡2,55,坂井瑠星,1:56.2,,22.3,8,466(-6),[西] 吉田直弘
2,7,11,グレートバローズ,牡2,55,岩田康誠,1:56.2,クビ,25.6,9,448(-2),[西] 角居勝彦
3,8,13,アルマフォルト,牡2,55,福永祐一,1:56.3,1/2,3.4,1,494(0),[西] 木原一良
4,7,10,ラブスピール,牝2,54,川須栄彦,1:56.3,クビ,431.9,12,432(-6),[西] 森田直行
5,6,9,ブルベアカイリ,牡2,55,国分恭介,1:56.5,1.1/4,17.9,7,494(+8),[西] 湯窪幸雄
6,3,3,ライトマイファイア,牡2,53,岩田望来,1:56.6,クビ,13.6,5,494(-4),[西] 五十嵐忠
7,8,12,アサシン,牡2,55,国分優作,1:56.7,1/2,16.8,6,486(-2),[西] 中竹和也
8,5,6,グレアミラージュ,牡2,55,松山弘平,1:56.7,アタマ,6.6,4,454(-2),[西] 笹田和秀
9,2,2,メイショウヘシキリ,牡2,55,幸英明,1:56.8,クビ,3.9,2,478(0),[西] 飯田祐史
10,4,4,リアルシング,牡2,55,古川吉洋,1:56.8,アタマ,51.8,10,520(+12),[西] 池添兼雄
11,5,7,モズナガレボシ,牡2,55,川島信二,1:56.9,3/4,109.4,11,484(-4),[西] 荒川義之
12,1,1,サンラディウス,牡2,55,スミヨン,1:57.9,6,5.5,3,472(-4),[西] 浜田多実
13,6,8,ヒデノヴェローチェ,牡2,55,藤懸貴志,2:00.0,大,515.4,13,444(0),[西] 北出成人
