着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キングオブコージ,牡3,56,岩田康誠,1:34.0,,6.2,2,474(-8),[西] 安田翔伍
2,2,3,ラシェーラ,牝3,54,藤岡佑介,1:34.2,1.1/4,7.2,3,444(-2),[西] 笹田和秀
3,1,1,ルベリエ,牝3,54,北村友一,1:34.5,1.3/4,11.3,5,406(0),[西] 角居勝彦
4,8,15,ベルヴォワ,牝3,53,坂井瑠星,1:34.6,3/4,10.8,4,462(0),[西] 矢作芳人
5,5,10,ボマイェ,牡3,56,川田将雅,1:34.9,1.3/4,1.8,1,524(+4),[西] 清水久詞
6,6,12,メイショウオウギ,牝3,54,酒井学,1:34.9,ハナ,57.7,10,426(+6),[西] 石橋守
7,4,8,プロム,牝3,54,和田竜二,1:35.3,2.1/2,14.6,6,488(-2),[西] 宮徹
8,8,16,アンブレイカブル,牡3,56,太宰啓介,1:35.9,3.1/2,20.3,7,512(-4),[西] 高橋亮
9,7,13,イルフェソレイユ,牝3,54,国分恭介,1:36.0,3/4,251.8,16,436(0),[西] 高野友和
10,4,7,エスキシータ,牝3,51,岩田望来,1:36.3,1.3/4,40.0,9,480(-2),[西] 藤原英昭
11,7,14,ヒロノアンビシャス,牡3,53,亀田温心,1:36.5,1.1/2,220.0,14,452(+2),[西] 北出成人
12,3,5,マイマーベラスワン,牝3,54,小牧太,1:36.6,1/2,31.4,8,414(+8),[西] 石橋守
13,6,11,ドアトゥブリス,牝3,54,シュタル,1:37.0,2,245.1,15,420(-12),[西] 吉田直弘
14,2,4,サウンドカナロア,牡3,56,松若風馬,1:37.3,1.3/4,120.4,12,460(+8),[西] 村山明
15,1,2,ジャスパーマリン,牝3,54,藤井勘一,1:37.7,2.1/2,158.8,13,456(+10),[西] 森秀行
中,5,9,ゼットマリオン,牝3,54,松山弘平,,,68.1,11,476(0),[西] 吉田直弘
