着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,グランフェスタ,牡2,54,菱田裕二,1:09.5,,17.1,7,430(0),[西] 武幸四郎
2,7,9,ノーブルライガー,牡2,54,高倉稜,1:10.1,3.1/2,5.2,2,454(0),[西] 宮本博
3,4,4,ハクアイブラック,牡2,51,団野大成,1:10.1,クビ,2.1,1,518(0),[西] 松永昌博
4,8,11,バーニングソウル,牝2,54,太宰啓介,1:10.4,1.3/4,12.0,5,420(0),[西] 谷潔
5,6,7,アイファーオレンジ,牝2,54,藤井勘一,1:10.6,1,387.9,12,430(+2),[西] 西橋豊治
6,1,1,スーパーセヴン,牡2,54,藤岡康太,1:10.9,1.3/4,36.1,8,496(+2),[西] 角田晃一
7,8,12,キルシェンロート,牝2,54,松山弘平,1:10.9,クビ,7.3,3,466(-2),[西] 橋口慎介
8,5,5,シュゼット,牝2,54,松若風馬,1:10.9,ハナ,13.9,6,440(-4),[西] 寺島良
9,3,3,フィールフォーユー,牝2,51,岩田望来,1:11.0,1/2,9.1,4,472(-8),[西] 須貝尚介
10,7,10,オウサマプリン,牡2,54,水口優也,1:11.2,1.1/4,334.2,11,464(-14),[東] 的場均
11,6,8,ビックマム,牝2,54,酒井学,1:11.2,クビ,41.7,9,472(+8),[西] 中尾秀正
12,5,6,ミキノエイトビート,牝2,54,岩崎翼,1:11.4,1,73.5,10,436(+4),[西] 大橋勇樹
