着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エターナルディーバ,牝3,54,岩田康誠,1:57.2,,10.0,6,440(+6),[西] 清水久詞
2,6,11,タガノハツコイ,牝3,54,Ｍ．デム,1:57.2,ハナ,2.5,1,470(-6),[西] 西園正都
3,2,4,ハッピーアモーレ,牝3,54,藤井勘一,1:57.6,2,8.5,5,526(-2),[西] 石坂正
4,6,12,イルマタル,牝3,54,酒井学,1:57.8,1.1/2,6.6,3,460(-2),[西] 渡辺薫彦
5,1,1,ロッカーモーション,牝3,54,藤岡康太,1:57.8,クビ,31.1,9,464(-4),[西] 奥村豊
6,7,13,モモコ,牝3,54,和田竜二,1:58.1,1.3/4,42.4,10,468(-6),[西] 森田直行
7,7,14,アマリリステソーロ,牝3,54,義英真,1:58.1,クビ,7.2,4,426(+6),[西] 高橋康之
8,2,3,エストリル,牝3,54,田辺裕信,1:58.2,クビ,14.6,7,476(-2),[西] 奥村豊
9,8,16,クラヴィーア,牝3,54,戸崎圭太,1:58.6,2.1/2,6.0,2,454(-2),[西] 高野友和
10,4,8,ブルーリップグロス,牝3,54,水口優也,1:59.2,3.1/2,289.3,15,498(0),[西] 田所秀孝
11,5,9,メイショウランラン,牝3,53,加藤祥太,1:59.6,2.1/2,261.7,14,416(+2),[西] 藤沢則雄
12,4,7,タマモスムージー,牝3,54,国分恭介,1:59.7,クビ,27.4,8,482(0),[西] 五十嵐忠
13,3,6,サニーバレット,牝3,54,丸山元気,1:59.7,ハナ,67.4,11,468(-2),[西] 羽月友彦
14,1,2,クラシックメジャー,牝3,54,川須栄彦,2:00.7,6,201.9,12,430(0),[西] 羽月友彦
15,8,15,フィーユドー,牝3,53,坂井瑠星,2:01.1,2.1/2,217.9,13,386(0),[西] 中竹和也
16,5,10,カフジパール,牝3,53,富田暁,2:01.6,3,396.1,16,406(-4),[西] 木原一良
