着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ミスマンマミーア,牝4,55,四位洋文,2:13.9,,4.5,2,452(+6),[西] 寺島良
2,6,7,プルンクザール,牡4,57,浜中俊,2:14.0,1/2,3.2,1,466(0),[西] 石坂正
3,5,6,サダムラピュタ,牡4,57,松若風馬,2:14.5,3,7.1,4,476(-2),[西] 平田修
4,7,9,ウインラナキラ,牝4,55,大野拓弥,2:14.6,クビ,5.8,3,414(-2),[西] 宮徹
5,1,1,グランノーブル,セ6,57,幸英明,2:14.6,アタマ,15.7,7,488(0),[西] 佐々木晶
6,6,8,ウォーターミリオン,牡6,57,酒井学,2:15.0,2.1/2,21.6,9,446(-6),[西] 田所秀孝
7,8,12,サクセステーラー,牡4,57,国分優作,2:15.0,クビ,10.0,5,454(-2),[西] 石橋守
8,3,3,ダノンアポロン,牡4,57,荻野極,2:15.3,1.1/2,11.1,6,498(+4),[西] 村山明
9,4,4,タガノシャルドネ,牡5,57,水口優也,2:15.7,2.1/2,63.9,11,458(+2),[西] 川村禎彦
10,8,11,ブロウユアマインド,セ7,57,北村友一,2:15.9,1.1/2,29.3,10,440(+2),[西] 斉藤崇史
11,7,10,アドマイヤローザ,牝5,55,藤岡康太,2:16.7,5,18.4,8,468(0),[西] 梅田智之
12,5,5,タマモベルガモ,牡6,57,鮫島良太,2:16.9,1.1/4,87.7,12,494(-6),[西] 川村禎彦
