着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,タイセイビジョン,牡2,54,石橋脩,1:23.0,,2.8,1,454(0),[西] 西村真幸
2,3,3,レッドブロンクス,牡2,54,浜中俊,1:23.4,2.1/2,4.7,3,450(0),[西] 石坂正
3,2,2,ノーブルライガー,牡2,54,高倉稜,1:24.2,5,12.3,6,440(0),[西] 宮本博
4,7,9,メイショウマサヒメ,牝2,54,和田竜二,1:24.7,3,9.8,4,462(0),[西] 本田優
5,5,5,サイクロトロン,牡2,54,松若風馬,1:24.7,クビ,3.7,2,510(0),[西] 音無秀孝
6,6,7,スーパーセヴン,牡2,54,藤岡康太,1:25.0,1.3/4,27.0,7,476(0),[西] 角田晃一
7,8,11,グランフェスタ,牡2,54,吉田隼人,1:25.5,3,56.7,9,420(0),[西] 武幸四郎
8,4,4,ペプチドサクラ,牝2,54,四位洋文,1:26.0,3,11.4,5,456(0),[西] 武英智
9,8,10,テレーザ,牝2,52,西村淳也,1:26.1,1/2,41.3,8,456(0),[西] 田所秀孝
10,7,8,ワンダフルデイズ,牡2,54,酒井学,1:27.0,5,87.2,10,438(0),[西] 加用正
11,1,1,ゴールデンイーグル,牡2,51,団野大成,1:27.3,2,133.0,11,462(0),[西] 森秀行
