着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シンアンドケン,牡4,57,吉田隼人,2:06.2,,15.7,6,480(0),[西] 本田優
2,6,7,アイファーキングズ,牡3,54,浜中俊,2:06.2,アタマ,6.5,3,498(-4),[西] 鮫島一歩
3,4,4,シェアザモーメント,牡5,57,福永祐一,2:06.2,クビ,8.7,4,476(+8),[西] 石坂公一
4,5,5,イシュタルゲート,牡3,54,川田将雅,2:06.4,1,2.2,1,500(+4),[西] 高野友和
5,8,11,モサ,牡3,53,森裕太朗,2:06.5,3/4,36.5,9,488(0),[西] 角田晃一
6,5,6,シャンパンクーペ,牡3,54,中井裕二,2:06.7,1.1/4,26.1,7,526(+6),[西] 今野貞一
7,1,1,メイショウソテツ,牡3,51,団野大成,2:07.1,2.1/2,3.9,2,502(-4),[西] 岡田稲男
8,3,3,オーマオ,牡3,54,松山弘平,2:07.1,ハナ,26.6,8,440(-2),[西] 村山明
9,8,12,シゲルヒカルダイヤ,牡3,51,岩田望来,2:07.7,3.1/2,15.2,5,520(0),[西] 橋田満
10,7,10,ティーブルーム,牡3,54,池添謙一,2:07.8,1/2,63.0,11,440(-18),[西] 池添兼雄
11,2,2,ワイズワン,牡4,54,斎藤新,2:07.8,アタマ,41.0,10,514(+14),[西] 橋口慎介
12,7,9,サンライズアミーゴ,牡4,57,鮫島良太,2:08.1,1.3/4,150.4,12,474(-4),[西] 牧浦充徳
