着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイケイハリアー,牡3,56,幸英明,1:47.1,,10.7,5,482(+4),[西] 木原一良
2,4,7,ルモンド,牡3,56,川田将雅,1:47.2,1/2,6.3,3,476(+20),[西] 中内田充
3,3,5,サトノソロモン,牡3,56,スミヨン,1:47.3,3/4,3.4,2,556(0),[西] 池江泰寿
4,7,13,リトミカメンテ,牝3,54,福永祐一,1:47.5,1.1/2,7.8,4,440(0),[西] 高野友和
5,6,11,テンノカガヤキ,牝4,55,松若風馬,1:47.5,ハナ,20.5,7,448(-4),[西] 寺島良
6,1,1,アドマイヤポラリス,牡3,56,岩田康誠,1:47.6,クビ,2.4,1,476(+2),[西] 友道康夫
7,8,15,アーデントリー,牡3,54,岩田望来,1:48.0,2.1/2,33.4,8,448(-2),[西] 川村禎彦
8,7,12,マーニ,牡3,55,川又賢治,1:48.0,クビ,245.7,12,450(+10),[西] 鮫島一歩
9,2,3,アンクルテイオウ,牡3,56,武豊,1:48.2,1.1/4,19.5,6,476(0),[西] 高橋亮
10,5,9,シーシャンティ,牡4,57,松山弘平,1:48.3,3/4,37.6,9,498(+4),[西] 今野貞一
11,2,2,ハナソメイ,牝4,55,国分恭介,1:48.4,3/4,293.0,13,444(0),[西] 橋口慎介
12,5,8,ベストクィーン,牝3,54,坂井瑠星,1:48.5,クビ,113.0,10,422(0),[西] 西橋豊治
13,4,6,エスペランサルル,牝7,55,鮫島良太,1:48.5,クビ,376.7,14,446(-4),[西] 西橋豊治
14,8,14,サーベラージュ,セ5,57,古川吉洋,1:49.2,4,229.8,11,474(+6),[西] 上村洋行
15,6,10,アイファーキャノン,牝3,54,小牧太,1:49.4,1.1/4,685.3,15,414(+6),[西] 服部利之
