着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ケイアイパープル,牡3,56,松山弘平,1:55.3,,24.2,8,518(0),[西] 村山明
2,2,4,デルマシャンティ,牡3,56,岩田康誠,1:55.5,1,22.7,7,518(+6),[西] 牧田和弥
3,8,16,タカノアンジェラス,牡3,56,古川吉洋,1:55.6,3/4,15.7,6,460(-4),[西] 昆貢
4,5,9,カーブドシール,牡3,56,和田竜二,1:55.7,1/2,2.9,1,490(-6),[西] 浜田多実
5,5,10,ビービーシャルト,セ3,56,藤岡康太,1:55.8,3/4,13.7,5,492(0),[西] 野中賢二
6,4,7,ポインデクスター,牡3,56,中井裕二,1:56.2,2.1/2,325.3,16,488(-2),[西] 角田晃一
7,6,11,ゴルトグランツ,牡3,56,岡田祥嗣,1:56.7,3,84.1,11,474(-6),[西] 千田輝彦
8,8,15,ヤマカツライアン,牡3,56,長岡禎仁,1:56.9,1,273.9,15,508(-6),[西] 杉山晴紀
9,3,5,スペースコロニー,牡3,56,水口優也,1:57.3,2.1/2,33.2,10,444(+4),[西] 湯窪幸雄
10,3,6,ダンツアタッカー,牡3,56,池添謙一,1:57.5,1.1/4,32.0,9,498(+12),[西] 池添兼雄
11,7,13,ペプチドアスカ,牡3,56,松田大作,1:58.0,3,153.5,13,410(-2),[西] 武英智
12,7,14,スペシャルワン,牡3,56,太宰啓介,1:58.3,1.3/4,87.3,12,462(+2),[西] 高橋亮
13,6,12,メイショウハナモリ,牡3,56,武豊,1:58.6,1.3/4,7.7,4,512(+2),[西] 本田優
14,1,1,アルディテッツァ,牡3,55,坂井瑠星,1:58.9,2,5.5,3,504(-6),[西] 池江泰寿
15,2,3,サンセットプリンス,セ3,56,柴田未崎,2:00.5,10,196.4,14,500(0),[西] 梅田智之
中,4,8,アイタイ,牡3,56,Ｍ．デム,,,3.6,2,512(0),[西] 角居勝彦
