着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ウインカムトゥルー,牡2,55,松山弘平,1:27.0,,1.8,1,480(+2),[西] 杉山晴紀
2,6,9,ルールシェーバー,牡2,55,岡部誠,1:27.0,ハナ,20.2,6,472(-12),[西] 北出成人
3,7,11,アブレイズヒーロー,牡2,55,幸英明,1:27.2,1.1/4,7.3,3,504(-4),[西] 渡辺薫彦
4,3,3,アナンクス,牡2,53,岩田望来,1:27.4,1.1/4,61.4,9,466(+2),[西] 高橋義忠
5,1,1,イーベンホルツ,牡2,54,坂井瑠星,1:27.5,1/2,42.6,7,482(+2),[西] 村山明
6,2,2,サイモンバトラー,牡2,55,田辺裕信,1:27.8,1.3/4,7.9,4,450(+2),[東] 矢野英一
7,4,5,ウェーブビクトリー,牝2,54,和田竜二,1:28.2,2.1/2,5.5,2,472(-2),[西] 中尾秀正
8,4,4,タマサイ,牝2,54,荻野琢真,1:28.3,クビ,302.1,13,426(0),[東] 尾関知人
9,8,12,アイファーブルー,牡2,55,鮫島克駿,1:28.4,3/4,14.3,5,480(+6),[西] 西橋豊治
10,5,7,ラブスピール,牝2,54,池添謙一,1:28.6,1,45.1,8,438(+4),[西] 森田直行
11,5,6,オーケーメジャー,牡2,55,小坂忠士,1:29.0,2.1/2,132.9,10,470(-6),[西] 奥村豊
12,7,10,ベアジェット,牡2,55,木幡初也,1:29.2,1.1/4,199.1,11,482(-8),[東] 杉浦宏昭
13,8,13,ヤマニンベデュータ,牡2,55,田中健,1:29.2,クビ,209.7,12,482(+18),[西] 浅見秀一
