着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シュッドヴァデル,牡3,56,藤井勘一,1:55.7,,76.5,14.0,502(0),[西] 友道康夫
2,7,14,アイファーキングズ,牡3,56,浜中俊,1:56.0,1.3/4,15.7,7.0,478(0),[西] 鮫島一歩
3,4,7,メメランタン,牡3,56,岩崎翼,1:56.0,クビ,53.9,13.0,528(0),[西] 武幸四郎
4,8,15,イルマタル,牝3,54,酒井学,1:56.2,1.1/4,15.4,6.0,462(0),[西] 渡辺薫彦
5,3,6,キタサンチャンドラ,牡3,55,加藤祥太,1:56.5,1.3/4,27.9,9.0,450(0),[西] 梅田智之
6,5,9,エアミホーク,牡3,56,藤岡佑介,1:56.7,1,12.8,4.0,480(0),[西] 笹田和秀
7,5,10,ピエナクロフネ,牡3,56,柴田未崎,1:56.7,クビ,13.7,5.0,520(0),[西] 飯田雄三
8,2,4,シャンパンクーペ,牡3,56,荻野琢真,1:57.9,7,30.9,10.0,526(0),[西] 今野貞一
9,2,3,モズアンジェラ,牝3,54,国分恭介,1:58.0,クビ,26.2,8.0,452(0),[西] 西村真幸
10,3,5,メイプルランド,牝3,54,松山弘平,1:58.9,5,6.6,3.0,442(0),[西] 橋口慎介
11,1,1,ラストマンボ,牝3,54,和田竜二,1:59.1,1.1/2,4.7,2.0,476(0),[西] 橋田満
12,6,11,メイショウコンペキ,牡3,56,太宰啓介,2:00.6,9,44.7,12.0,530(0),[西] 鮫島一歩
13,4,8,ロードラウレア,牡3,56,福永祐一,2:00.7,1/2,2.4,1.0,460(0),[西] 角居勝彦
14,1,2,キングアーサー,牡3,56,松若風馬,2:01.6,5,33.5,11.0,556(0),[西] 杉山晴紀
15,8,16,ワタシノワルツ,牝3,54,高倉稜,2:02.1,3,85.6,15.0,506(0),[西] 杉山晴紀
除,7,13,ニホンピロユー,牡3,56,小牧太,,,---,,490(0),[西] 服部利之
