着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アイキャンテーラー,牡3,56,浜中俊,1:54.4,,3.3,2,478(-2),[西] 飯田雄三
2,8,12,エンダウメント,牡3,56,吉田隼人,1:54.4,クビ,6.0,3,506(0),[西] 角田晃一
3,5,5,ニホンピロハビアー,牡3,56,田辺裕信,1:54.5,クビ,15.9,5,496(+2),[西] 大橋勇樹
4,1,1,テイエムファイター,牡3,56,柴田未崎,1:54.6,3/4,208.7,10,486(-2),[西] 飯田雄三
5,5,6,アスタードラゴン,牡3,56,国分優作,1:55.1,3,216.1,11,450(0),[西] 木原一良
6,4,4,ムーンオブバローダ,牡3,56,藤岡佑介,1:55.2,クビ,6.5,4,500(-8),[西] 高橋亮
7,7,9,ベイズンストリート,牡3,56,ルメール,1:55.2,アタマ,1.9,1,542(+2),[西] 斉藤崇史
8,3,3,サブゼロ,牡3,56,福永祐一,1:55.4,1,59.1,7,506(-10),[西] 千田輝彦
9,6,8,シゲルイエロダイヤ,牡3,56,松山弘平,1:55.8,2.1/2,171.1,9,454(-4),[西] 五十嵐忠
10,8,11,トウケイピン,セ3,56,黒岩悠,1:56.1,1.3/4,602.6,12,474(-8),[西] 湯窪幸雄
11,7,10,プカナラ,牡3,56,国分恭介,1:56.4,2,112.1,8,460(-6),[西] 中竹和也
12,2,2,サントルヴィル,牡3,56,和田竜二,1:57.3,5,49.8,6,520(-2),[西] 奥村豊
