着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アヴァンセ,牡3,54,福永祐一,1:52.0,,6.0,3,468(-6),[西] 吉村圭司
2,2,3,クレッセントムーン,牡3,54,川田将雅,1:52.4,2.1/2,4.1,2,478(-8),[西] 高野友和
3,5,9,ベストタッチダウン,牡3,52,西村淳也,1:52.4,クビ,44.2,11,464(-2),[西] 橋口慎介
4,4,7,ゴールドパッキャオ,牡4,57,岩田康誠,1:52.4,ハナ,19.1,7,468(-2),[西] 安田翔伍
5,8,16,ショウナンパンサー,セ3,54,川須栄彦,1:52.5,クビ,3.2,1,488(-4),[西] 梅田智之
6,1,2,セヴィルロアー,牡5,57,和田竜二,1:52.7,1.1/4,12.2,5,480(-10),[西] 森田直行
7,5,10,サウンドテーブル,牡5,57,水口優也,1:52.8,3/4,31.8,10,494(-10),[西] 田所秀孝
8,7,13,タイセイビルダー,牡3,53,坂井瑠星,1:53.0,1,13.4,6,508(+2),[西] 矢作芳人
9,3,6,ヨハン,牡3,54,古川吉洋,1:53.0,クビ,25.2,9,426(-2),[西] 高橋康之
10,6,11,ヒッチコック,牡3,54,国分恭介,1:53.1,クビ,8.4,4,492(+2),[西] 中竹和也
11,1,1,キングレイスター,牡5,57,小牧太,1:53.4,2,64.6,13,492(0),[西] 大橋勇樹
12,2,4,タケルライジング,牡3,54,幸英明,1:53.4,アタマ,55.6,12,516(+2),[西] 西園正都
13,3,5,メイショウダブル,牡4,56,富田暁,1:53.4,ハナ,75.7,14,502(-8),[西] 本田優
14,4,8,オンワードハンター,牡8,57,小崎綾也,1:53.6,1.1/4,81.4,15,476(0),[西] 村山明
15,7,14,アルゴセイコウ,牡4,54,斎藤新,1:54.0,2.1/2,19.3,8,468(0),[西] 角田晃一
16,8,15,タゴム,牡3,54,藤懸貴志,1:55.0,6,266.5,16,478(-4),[西] 武英智
