着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アルデンテ,牝3,54,川田将雅,1:26.6,,2.4,1,496(+4),[西] 河内洋
2,3,6,カリッサ,牝3,54,岩田康誠,1:26.7,1/2,4.7,2,408(0),[西] 佐々木晶
3,6,12,ミルメルシー,牝3,54,和田竜二,1:27.0,2,9.4,5,470(-12),[西] 安達昭夫
4,5,9,ジューンハルジオン,牝3,53,坂井瑠星,1:27.1,1/2,42.7,9,438(-6),[西] 西浦勝一
5,7,13,ホームアゲイン,牝3,54,松若風馬,1:27.2,クビ,16.5,7,426(0),[西] 高橋亮
6,5,10,マティス,牝3,53,富田暁,1:27.3,3/4,113.0,13,450(0),[西] 安達昭夫
7,1,1,マハーラーニー,牝3,54,シュタル,1:27.3,クビ,8.2,4,450(-6),[西] 池添学
8,7,14,トーアディアナ,牝3,54,川須栄彦,1:27.4,クビ,390.3,16,414(-2),[西] 羽月友彦
9,2,4,ナムラマナナ,牝3,54,田中健,1:27.7,1.3/4,34.5,8,458(0),[西] 荒川義之
10,2,3,コハルビヨリ,牝3,54,松山弘平,1:27.8,3/4,10.0,6,488(+6),[西] 角田晃一
11,1,2,キタノハピネス,牝3,54,国分恭介,1:27.8,ハナ,230.8,14,434(+2),[西] 吉田直弘
12,8,15,グレイシャスギャル,牝3,54,藤岡佑介,1:28.2,2.1/2,7.8,3,422(0),[西] 中内田充
13,6,11,テーオーパラダイス,牝3,54,浜中俊,1:28.6,2.1/2,73.2,11,462(-2),[西] 岡田稲男
14,4,8,メイショウペルム,牝3,53,森裕太朗,1:29.7,7,109.4,12,484(+2),[西] 本田優
15,3,5,グレースベイ,牝3,54,北村友一,1:30.2,3,48.2,10,458(-8),[西] 安田翔伍
16,8,16,ブーケアルメリア,牝3,51,亀田温心,1:31.6,8,333.6,15,436(-2),[西] 北出成人
