着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,サマーセント,牝3,49,団野大成,1:58.7,,15.6,7,446(-12),[西] 斉藤崇史
2,3,3,ルンルンクオリティ,牝3,52,田中健,1:58.9,1.1/4,7.1,4,494(-8),[西] 荒川義之
3,4,4,ヘブンリーデイズ,牡4,56,坂井瑠星,1:58.9,クビ,3.1,2,454(+6),[西] 矢作芳人
4,5,5,エテレインミノル,牡5,57,酒井学,1:59.1,1.1/4,8.1,5,500(+8),[西] 北出成人
5,2,2,シーリアスラブ,牡3,54,松若風馬,1:59.3,1.1/2,5.6,3,450(-2),[西] 音無秀孝
6,8,9,メイショウモチヅキ,牡3,51,岩田望来,2:00.2,5,108.1,10,468(-10),[西] 渡辺薫彦
7,1,1,ワンダーアフィラド,牡3,51,亀田温心,2:00.2,クビ,83.2,9,490(0),[西] 寺島良
8,8,10,シャイニーピース,牡5,57,和田竜二,2:00.8,3.1/2,14.7,6,498(0),[西] 武幸四郎
9,6,6,マジストラル,牡3,54,川田将雅,2:00.9,1/2,3.0,1,492(+6),[西] 高野友和
10,7,7,オーシャンスケイプ,牝3,49,斎藤新,2:01.9,6,55.7,8,404(-10),[西] 西村真幸
