着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スズカガルチ,牡5,57,荻野極,1:52.1,,4.3,2,520(-2),[西] 湯窪幸雄
2,2,2,ワンダーウマス,牡5,57,岩田康誠,1:52.6,3,16.1,7,484(+2),[西] 高柳大輔
3,3,5,グラットシエル,牡5,57,藤井勘一,1:52.9,1.3/4,10.1,5,512(+10),[西] 石坂正
4,7,13,コパノジャッキー,牡4,57,浜中俊,1:52.9,アタマ,6.4,3,478(+3),[西] 村山明
5,6,11,オノリス,牡4,56,川又賢治,1:52.9,クビ,10.0,4,502(-2),[西] 吉田直弘
6,4,6,ヴァルディノート,牡4,57,中谷雄太,1:53.1,1.1/4,34.0,11,472(-6),[西] 音無秀孝
7,3,4,キングフォルテ,牡4,57,小牧太,1:53.1,アタマ,23.4,9,530(+6),[西] 加用正
8,8,15,サンマルエンパイア,牡5,57,秋山真一,1:53.1,ハナ,45.4,12,466(-6),[西] 大橋勇樹
9,1,1,テイエムオスカー,牡4,54,西村淳也,1:53.2,クビ,54.3,13,502(+2),[西] 山内研二
10,6,10,スピンドクター,セ4,57,国分恭介,1:53.8,3.1/2,27.2,10,464(-6),[西] 野中賢二
11,2,3,エンパイアミライ,牡4,57,Ｍ．デム,1:54.0,1,3.2,1,498(-6),[西] 西村真幸
12,7,12,カレンジラソーレ,牡6,57,松若風馬,1:54.2,1.1/2,210.8,15,492(+6),[西] 平田修
13,8,14,ショパン,牡6,57,幸英明,1:54.2,クビ,19.4,8,486(+12),[西] 角居勝彦
14,5,9,テンザワールド,牡5,57,藤岡康太,1:54.6,2.1/2,12.0,6,438(-6),[西] 大久保龍
15,5,8,マイアフェクション,牡5,57,長岡禎仁,1:54.7,1/2,117.8,14,466(-2),[西] 石橋守
