着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ピュアカラー,牝2,54,川田将雅,1:22.0,,5.1,2,426(0),[西] 橋口慎介
2,4,4,モズアーントモー,牝2,54,池添謙一,1:22.2,1.1/4,9.9,3,516(0),[西] 森田直行
3,1,1,ラストブラッサム,牡2,54,岩田康誠,1:22.5,2,1.9,1,440(0),[西] 角居勝彦
4,5,6,ロジーナ,牝2,54,田中健,1:22.6,3/4,16.4,8,456(0),[西] 佐々木晶
5,7,10,クイーンカピオラニ,牝2,54,福永祐一,1:22.8,1.1/4,11.7,4,422(0),[西] 庄野靖志
6,7,9,ダブリナーズ,牡2,54,北村友一,1:22.8,アタマ,13.9,5,468(0),[西] 藤原英昭
7,3,3,パラパラ,牝2,54,吉田隼人,1:22.9,クビ,121.2,10,454(0),[西] 作田誠二
8,2,2,レインボーメイプル,牝2,54,松若風馬,1:23.1,1.1/4,15.6,7,486(0),[西] 奥村豊
9,8,11,フィニアル,牝2,54,国分恭介,1:23.2,1/2,161.9,12,432(0),[西] 安達昭夫
10,6,7,コスモジェミラ,牝2,54,国分優作,1:23.4,1.1/4,15.3,6,466(0),[西] 吉田直弘
11,5,5,スズカパンサー,牡2,54,松山弘平,1:23.7,2,70.1,9,448(0),[西] 西村真幸
12,8,12,ピュアプリンセス,牝2,54,和田竜二,1:23.9,1.1/4,125.4,11,458(0),[西] 鈴木孝志
