着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,チャチャチャ,牝3,54,和田竜二,1:55.5,,3.4,1,442(0),[西] 松田国英
2,2,4,ペプチドフシチョウ,牝3,54,松田大作,1:55.7,1.1/4,4.2,2,448(+6),[西] 武英智
3,6,12,オリーブティアラ,牝3,54,藤岡康太,1:55.9,1.1/2,22.9,8,434(0),[西] 松田国英
4,8,16,ピクシーメイデン,牝3,54,松山弘平,1:56.1,1.1/4,9.8,5,460(-8),[西] 野中賢二
5,7,14,ダイヤレイジング,牝3,54,岩田康誠,1:56.5,2.1/2,6.8,4,438(-4),[西] 小崎憲
6,1,2,トゥールナージュ,牝3,54,中井裕二,1:57.1,3.1/2,19.2,6,430(-6),[西] 飯田雄三
7,2,3,アイトマコト,牝3,54,石橋脩,1:57.9,5,35.3,10,472(+2),[西] 高橋康之
8,4,7,オルクドール,牝3,54,小牧太,1:58.9,6,153.8,13,436(0),[西] 武幸四郎
9,5,9,ピエナアイリス,牝3,54,古川吉洋,1:59.1,1.1/4,24.7,9,464(-4),[西] 谷潔
10,7,13,エスシーヴァローナ,牝3,51,亀田温心,1:59.2,1/2,420.1,16,490(-2),[西] 西橋豊治
11,3,5,メイショウセンテ,牝3,54,岩崎翼,1:59.4,1.1/4,225.4,14,432(-6),[西] 河内洋
12,6,11,パーソナルビリーフ,牝3,54,国分優作,1:59.9,3,64.5,12,468(-2),[西] 松下武士
13,5,10,プロンジョン,牝3,54,松若風馬,2:00.0,1/2,271.5,15,506(+6),[西] 千田輝彦
14,3,6,イサチルケイ,牝3,54,幸英明,2:00.2,1.1/4,21.9,7,468(0),[西] 大根田裕
15,1,1,ショウナンタンゴ,牝3,54,酒井学,2:00.6,2.1/2,57.5,11,470(+8),[西] 吉村圭司
中,8,15,マルヨフローラ,牝3,54,川田将雅,,,4.5,3,460(0),[西] 牧田和弥
