着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カリボール,牡3,56,藤井勘一,1:48.0,,5.0,3,484(-6),[西] 須貝尚介
2,7,10,ガラチコ,牡3,56,藤岡佑介,1:48.1,3/4,3.8,2,468(-4),[西] 藤岡健一
3,8,12,ミヤビパーフェクト,セ3,56,岡田祥嗣,1:48.6,3,28.3,6,466(-6),[西] 笹田和秀
4,7,9,オーロトラジェ,牝3,54,浜中俊,1:49.2,3.1/2,1.9,1,450(-6),[西] 池江泰寿
5,2,2,クライストチャーチ,牡3,56,松若風馬,1:49.5,1.3/4,59.8,8,494(0),[西] 清水久詞
6,6,8,レーヴドゥラメール,牝3,54,石橋脩,1:49.6,1/2,8.8,4,466(0),[西] 松下武士
7,1,1,ディオーネプリンス,牡3,56,古川吉洋,1:50.2,3.1/2,86.5,10,476(-8),[西] 森田直行
8,5,6,リッカローズ,牝3,54,岩田康誠,1:51.4,7,18.3,5,474(-2),[西] 鮫島一歩
9,3,3,ヘレナ,牝3,54,鮫島克駿,1:51.5,1/2,75.6,9,432(-8),[西] 宮本博
10,4,4,サトノサイベリー,牝3,53,富田暁,1:51.9,2.1/2,50.5,7,450(-2),[西] 平田修
11,6,7,ゴールドベイン,牡3,53,亀田温心,1:52.8,5,236.1,12,396(0),[東] 高橋義博
12,8,11,クリノアメリア,牡3,53,団野大成,1:54.9,大,213.9,11,466(-10),[西] 武英智
