着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ペルクナス,牡3,54,川田将雅,1:48.5,,2.8,1,514(-12),[西] 池江泰寿
2,4,5,ドゥオーモ,牡6,57,藤岡佑介,1:48.8,1.3/4,6.8,2,480(-4),[西] 野中賢二
3,7,10,シーリア,牝4,55,北村友一,1:48.9,3/4,12.0,7,464(+2),[西] 角居勝彦
4,6,9,ガウディウム,牡5,57,石橋脩,1:48.9,アタマ,7.4,4,462(+6),[西] 吉田直弘
5,2,2,クリノクーニング,牡4,57,松山弘平,1:49.0,クビ,14.6,9,456(-8),[西] 須貝尚介
6,5,6,プリンセスルーラー,牝5,55,幸英明,1:49.0,ハナ,11.3,5,472(-10),[西] 高橋康之
7,8,13,トップウイナー,牡3,54,和田竜二,1:49.0,ハナ,11.5,6,466(0),[西] 鈴木孝志
8,7,11,ショウナンタイザン,牡6,55,西村淳也,1:49.1,1/2,13.9,8,486(-4),[西] 梅田智之
9,4,4,カヌメラビーチ,牡3,54,藤岡康太,1:49.3,1.1/4,7.0,3,496(+4),[西] 須貝尚介
10,1,1,ギャツビー,牡6,56,坂井瑠星,1:49.8,3,76.0,11,460(+8),[西] 鮫島一歩
11,5,7,ピボットポイント,牡4,57,岩田康誠,1:50.1,2,17.4,10,476(-4),[西] 友道康夫
12,6,8,キンショーボヌール,牡3,54,中井裕二,1:50.4,2,228.3,12,478(-4),[西] 長谷川浩
13,3,3,ローズカラー,牝3,49,三津谷隼,1:50.6,1.1/2,313.8,13,426(-12),[西] 作田誠二
