着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ダノンテイオー,牡3,56,池添謙一,1:48.4,,13.8,7,462(-2),[西] 大久保龍
2,5,7,シャンタンエドゥー,牝3,54,ルメール,1:48.4,クビ,5.6,3,444(0),[西] 松田国英
3,4,5,ガラチコ,牡3,56,藤岡佑介,1:48.5,3/4,5.1,2,472(-10),[西] 藤岡健一
4,7,11,レッドアクトレス,牝3,54,川田将雅,1:48.5,ハナ,4.3,1,422(+2),[西] 藤原英昭
5,6,9,マルシュロレーヌ,牝3,53,坂井瑠星,1:48.6,クビ,6.3,5,446(0),[西] 矢作芳人
6,2,2,マイネルモーディグ,牡3,56,国分優作,1:48.7,1/2,40.4,9,458(-2),[東] 宗像義忠
7,3,4,シングインザレイン,牡3,56,岩田康誠,1:48.7,クビ,51.5,10,436(+2),[西] 友道康夫
8,4,6,モアナアネラ,牝3,54,武豊,1:49.0,1.3/4,6.9,6,426(0),[西] 石坂正
9,3,3,ララコンフィアン,牡3,56,和田竜二,1:49.1,3/4,21.1,8,456(-4),[西] 高橋義忠
10,8,14,トライゲッター,牡3,56,古川吉洋,1:49.6,3,183.9,12,504(+8),[西] 牧田和弥
11,8,13,パイオニアプライド,牝3,54,松山弘平,1:50.0,2.1/2,6.0,4,464(0),[西] 角居勝彦
12,1,1,カズマッケンリー,牡3,56,浜中俊,1:50.2,1.1/2,252.6,13,402(0),[西] 西浦勝一
13,7,12,トーセンバーボン,牡3,56,川島信二,1:50.5,1.3/4,144.0,11,456(-10),[東] 柴田政人
14,6,10,シゲルトルコイシ,牝3,54,酒井学,1:50.7,1.1/2,558.6,14,440(0),[東] 松山将樹
