着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴィースバーデン,牝2,54,和田竜二,1:47.7,,14.5,5,418(0),[西] 角居勝彦
2,8,18,アリストテレス,牡2,54,ルメール,1:48.0,2,3.7,2,466(0),[西] 音無秀孝
3,2,4,シルバーエース,牡2,54,藤岡佑介,1:48.2,1,6.0,3,464(0),[西] 橋口慎介
4,3,5,クレアーレ,牡2,54,武豊,1:48.4,1.1/4,2.5,1,450(0),[西] 池江泰寿
5,6,12,ハクサンキングス,牡2,53,坂井瑠星,1:48.4,ハナ,238.5,15,450(0),[西] 寺島良
6,5,9,フォルステライト,牝2,54,川田将雅,1:48.5,1/2,7.3,4,424(0),[西] 斉藤崇史
7,4,8,アンストッパブル,牡2,54,浜中俊,1:48.7,1.1/2,118.7,11,474(0),[西] 角田晃一
8,7,13,スマートリアン,牝2,54,四位洋文,1:49.0,2,37.9,7,454(0),[西] 石橋守
9,8,17,レッドキュリアス,牝2,54,福永祐一,1:49.3,2,20.8,6,424(0),[西] 松永幹夫
10,7,15,タイガーサイレンス,牡2,54,高倉稜,1:49.3,アタマ,521.3,18,440(0),[西] 大橋勇樹
11,8,16,サンライズシェリー,牡2,54,藤岡康太,1:49.3,ハナ,93.9,10,478(0),[西] 河内洋
12,2,3,ラフィヌモン,牝2,54,松若風馬,1:49.3,ハナ,48.4,8,444(0),[西] 高野友和
13,1,2,メモリーオブブルー,牝2,54,川島信二,1:49.6,1.3/4,293.4,16,426(0),[西] 荒川義之
14,6,11,ヤマカツイーグル,牡2,54,岩田康誠,1:50.1,3,198.2,14,466(0),[西] 高橋康之
15,3,6,ニホンピログルーヴ,牡2,54,柴山雄一,1:50.2,1/2,125.3,12,472(0),[西] 大橋勇樹
16,7,14,ゴールデンスターズ,牡2,54,松山弘平,1:50.3,1/2,87.7,9,452(0),[西] 奥村豊
17,5,10,ワイドダビデ,牡2,54,国分恭介,1:50.5,1,296.3,17,476(0),[西] 奥村豊
18,4,7,グローバルノヴェル,牡2,54,幸英明,1:50.8,2,192.9,13,450(0),[西] 浜田多実
