着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,エレヴァテッツァ,牝2,54,北村友一,1:48.8,,4.6,3,470(-6),[西] 松永幹夫
2,1,1,ディヴィナシオン,牡2,55,松山弘平,1:49.0,1.1/4,4.5,2,430(0),[西] 森秀行
3,3,3,アズマエピカリス,牡2,55,和田竜二,1:49.0,クビ,23.8,6,524(0),[西] 河内洋
4,8,10,フライライクバード,牡2,55,福永祐一,1:49.1,1/2,1.9,1,462(+4),[西] 友道康夫
5,2,2,キッズヒヤミカチ,牡2,55,高倉稜,1:49.3,1.1/4,374.9,11,484(-2),[西] 宮本博
6,8,11,ガニュメデスレイ,牡2,55,藤岡佑介,1:49.8,3,13.8,5,424(+8),[西] 庄野靖志
7,6,7,マイネルアイガテ,牡2,55,国分優作,1:50.0,1.1/4,92.9,7,538(-2),[西] 宮徹
8,7,9,スズカデレヤ,牡2,55,幸英明,1:50.1,1/2,11.4,4,498(+2),[西] 大橋勇樹
9,4,4,ネモフィラブルー,牡2,55,藤懸貴志,1:50.4,2,196.6,9,442(-2),[西] 矢作芳人
10,6,6,イチジン,牡2,55,国分恭介,1:50.8,2.1/2,179.0,8,440(+6),[西] 田所秀孝
11,5,5,クリノターハイ,牡2,54,森裕太朗,1:51.0,1.1/4,283.7,10,482(-2),[西] 藤沢則雄
