着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サルトアトランテ,牝3,54,川田将雅,1:24.3,,2.3,1,442(-4),[西] 西園正都
2,7,13,ルミエールソレイユ,牝3,54,和田竜二,1:24.3,クビ,28.0,8,466(+6),[西] 吉村圭司
3,2,3,ナムラマッチェリ,牝3,54,幸英明,1:25.2,5,5.4,3,458(+4),[西] 大橋勇樹
4,3,5,リンクスリン,牝3,54,藤岡佑介,1:25.8,3.1/2,20.8,5,460(-2),[西] 高柳大輔
5,7,14,オーマイラヴ,牝3,54,吉田隼人,1:25.9,1/2,23.7,7,442(+6),[西] 角田晃一
6,3,6,ディーズファンシー,牝3,52,西村淳也,1:26.0,1/2,41.3,9,398(0),[西] 岡田稲男
7,5,10,サダムラポール,牝3,54,藤懸貴志,1:26.1,1/2,83.7,11,488(+8),[西] 平田修
8,4,8,ウイングアンナ,牝3,54,国分恭介,1:26.1,アタマ,90.9,12,428(-6),[西] 牧田和弥
9,5,9,ライワルツ,牝3,54,岩田康誠,1:26.3,3/4,3.3,2,462(+2),[西] 橋田満
10,6,11,メグスタサンライズ,牝3,54,岡田祥嗣,1:26.3,クビ,22.6,6,450(+4),[西] 河内洋
11,4,7,キタサンアメジスト,牝3,54,太宰啓介,1:27.1,5,14.1,4,498(+26),[西] 昆貢
12,1,2,アルムポノポノ,牝3,51,亀田温心,1:27.1,アタマ,161.6,15,436(+6),[西] 五十嵐忠
13,2,4,サイモンシャルール,牝3,54,小牧太,1:27.7,3.1/2,100.0,14,434(-6),[西] 笹田和秀
14,8,15,タガノガッキー,牝3,54,荻野琢真,1:28.2,3,207.2,16,456(+2),[西] 今野貞一
15,1,1,ラディアントパレス,牝3,51,岩田望来,1:29.4,7,46.2,10,426(+10),[西] 中内田充
16,8,16,ロイヤルシュライン,牝3,51,斎藤新,1:29.7,1.3/4,97.2,13,454(+2),[西] 宮徹
