着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エイシンクリック,牡5,57,岩田康誠,2:29.2,,4.7,2,476(+4),[西] 坂口智康
2,4,4,バリオラージュ,牡5,57,シュタル,2:29.5,1.3/4,4.7,3,464(-4),[西] 角居勝彦
3,7,10,ピッツィカート,セ6,57,和田竜二,2:29.5,クビ,4.5,1,470(-18),[西] 音無秀孝
4,3,3,サダムラピュタ,牡4,56,松若風馬,2:30.1,3.1/2,7.7,4,478(0),[西] 平田修
5,5,7,ゴールドパッキャオ,牡4,56,池添謙一,2:30.2,クビ,7.9,5,466(-8),[東] 奥村武
6,8,12,アサクサスポット,牡4,56,中谷雄太,2:30.3,3/4,73.6,11,516(-4),[東] 戸田博文
7,2,2,グランノーブル,セ6,57,幸英明,2:30.4,1/2,152.6,13,488(-4),[西] 佐々木晶
8,8,13,シェアザモーメント,牡5,57,福永祐一,2:30.4,アタマ,10.4,7,478(0),[西] 石坂公一
9,4,5,マサハヤスター,牡5,57,中井裕二,2:30.5,1/2,89.9,12,488(+8),[西] 今野貞一
10,1,1,タガノシャルドネ,牡5,57,藤井勘一,2:30.5,ハナ,28.6,9,458(+6),[西] 川村禎彦
11,5,6,リードザフィールド,牡5,56,加藤祥太,2:30.7,1.1/4,16.3,8,458(+2),[東] 大江原哲
12,6,8,クローディオ,セ7,57,浜中俊,2:31.3,3.1/2,9.7,6,476(0),[西] 石坂正
13,7,11,レッドアルディ,セ4,56,鮫島克駿,2:34.7,大,38.2,10,486(+4),[西] 松永幹夫
