着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アルティマリガーレ,牝3,49,斎藤新,1:21.9,,2.5,1,442(0),[西] 佐々木晶
2,7,13,メリーメーキング,牡3,54,藤井勘一,1:22.1,1,23.7,7,458(-2),[西] 清水久詞
3,4,8,メイショウテンモン,牡4,57,古川吉洋,1:22.1,ハナ,104.8,16,494(-6),[西] 松永昌博
4,4,7,エイシンゾーン,牝3,52,藤岡康太,1:22.1,クビ,32.1,10,430(-2),[西] 藤岡健一
5,8,16,グッドレイズ,牡3,54,幸英明,1:22.2,3/4,9.7,4,486(0),[西] 川村禎彦
6,7,14,ゴールドハット,セ5,57,浜中俊,1:22.3,1/2,20.5,6,418(0),[西] 角居勝彦
7,6,12,ノーブルアース,牝4,55,池添謙一,1:22.3,クビ,29.6,8,472(+4),[西] 牧浦充徳
8,5,9,レッドベレーザ,牝3,52,北村友一,1:22.5,1.1/4,5.7,3,412(+2),[西] 石坂正
9,5,10,ザイツィンガー,牡3,54,藤岡佑介,1:22.6,3/4,58.1,12,424(+4),[西] 牧田和弥
10,2,4,キャッチミーアップ,牝4,55,菱田裕二,1:22.7,1/2,10.6,5,456(+10),[西] 河内洋
11,2,3,モノディアロゴス,牡3,54,福永祐一,1:22.7,クビ,70.4,13,438(-2),[西] 松下武士
12,8,18,スキップ,牡3,54,吉田隼人,1:23.0,2,46.4,11,454(-2),[西] 加用正
13,1,1,クーファウェヌス,牝4,55,秋山真一,1:23.0,ハナ,30.8,9,482(0),[西] 武幸四郎
14,8,17,カープストリーマー,牡6,54,岩田望来,1:23.0,ハナ,168.0,17,526(+4),[西] 清水久詞
15,3,5,ゼアブラヴ,牡5,57,荻野極,1:23.3,1.3/4,93.9,14,486(+8),[西] 小崎憲
16,7,15,エスペランサリュウ,牡6,56,加藤祥太,1:23.4,クビ,372.5,18,482(+14),[西] 西橋豊治
17,3,6,エクレアスピード,牡3,54,川田将雅,1:23.5,1/2,4.9,2,472(+2),[西] 石橋守
中,6,11,シグルーン,牝5,55,岩田康誠,,,97.3,15,460(+4),[西] 宮徹
