着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,モズハチキン,牝3,54,和田竜二,1:22.1,,2.3,1,450(+8),[西] 大久保龍
2,8,14,ラッキーバローズ,牡3,54,西村淳也,1:23.0,5,11.9,4,424(-2),[西] 角田晃一
3,2,2,プラネットアース,牡3,56,松山弘平,1:23.2,1.1/4,2.7,2,464(0),[西] 石坂正
4,3,3,ハニエル,牝3,53,川又賢治,1:23.2,クビ,9.6,3,420(+4),[西] 吉村圭司
5,3,4,クロスオブヴァロー,牡3,56,小牧太,1:23.2,ハナ,35.2,8,460(+2),[西] 武幸四郎
6,5,8,スイートミーティア,牝3,54,中井裕二,1:23.4,3/4,34.9,7,462(0),[西] 庄野靖志
7,1,1,プロポーズ,牝3,51,斎藤新,1:23.7,2,74.0,10,432(-2),[西] 武英智
8,4,6,テーオースナイパー,牡3,56,国分優作,1:23.9,1.1/4,74.1,11,458(0),[西] 清水久詞
9,4,5,サイベリアン,牝3,51,岩田望来,1:24.0,3/4,12.3,6,432(+8),[西] 藤原英昭
10,7,12,アストライア,牝3,54,中谷雄太,1:24.1,クビ,12.0,5,420(-2),[西] 池添学
11,7,11,ウインパーチェ,牡3,56,川須栄彦,1:24.9,5,187.4,14,452(+20),[西] 加用正
12,6,10,オリエンタルハート,牡3,56,藤井勘一,1:25.0,クビ,61.2,9,510(+16),[西] 高柳大輔
13,8,13,メイショウマンリキ,牡3,53,服部寿希,1:25.3,2,172.1,12,462(0),[西] 飯田祐史
14,6,9,グランヴィクトリア,牝3,54,松若風馬,1:25.6,2,172.2,13,448(+2),[西] 杉山晴紀
