着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドモアナ,牝3,54,中井裕二,1:13.0,,9.8,5,446(0),[西] 中内田充
2,7,14,ブラッディムーン,牝3,54,秋山真一,1:13.5,3,3.1,1,454(-4),[西] 上村洋行
3,7,13,メイショウヤワラギ,牝3,54,松山弘平,1:13.7,1.1/4,3.2,2,452(0),[西] 西浦勝一
4,6,11,ハッピーゴラッキー,牝3,54,石川裕紀,1:13.8,クビ,4.8,3,470(-18),[西] 千田輝彦
5,3,6,タイセイカリーノ,牝3,54,浜中俊,1:14.4,3.1/2,9.5,4,442(-8),[西] 安田翔伍
6,5,10,ボンセグレート,牝3,53,川又賢治,1:14.4,アタマ,17.1,6,450(0),[西] 牧田和弥
7,2,3,サウンドサムデイ,牝3,54,菱田裕二,1:14.7,1.3/4,241.3,15,460(+6),[西] 安達昭夫
8,1,1,フェアザスピリッツ,牝3,54,田中健,1:14.8,3/4,38.0,9,512(0),[西] 佐々木晶
9,2,4,アイカリトマナカ,牝3,54,鮫島克駿,1:14.8,アタマ,215.4,14,460(-4),[西] 高柳大輔
10,8,15,ドナブレス,牝3,54,鮫島良太,1:15.0,1.1/4,101.3,11,442(+12),[西] 牧浦充徳
11,4,7,ホッコーフラッパー,牝3,53,坂井瑠星,1:15.3,1.3/4,48.0,10,464(-2),[西] 飯田祐史
12,5,9,エイシンオリヒメ,牝3,54,和田竜二,1:15.3,アタマ,36.1,8,422(+6),[西] 武幸四郎
13,6,12,テイエムウンマカ,牝3,54,国分恭介,1:15.5,3/4,20.2,7,444(+22),[西] 五十嵐忠
14,1,2,ハクユウセンター,牝3,53,富田暁,1:16.3,5,120.5,12,492(+8),[西] 松永昌博
15,3,5,ニホンピロエレノア,牝3,54,小牧太,1:16.3,クビ,122.1,13,442(0),[西] 服部利之
16,8,16,アカネジョウ,牝3,54,川須栄彦,1:16.6,1.3/4,358.7,16,468(+2),[西] 岡田稲男
