着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メイショウダブル,牡4,54,亀田温心,1:23.9,,15.5,6,504(+2),[西] 本田優
2,1,1,セカンドエフォート,牡6,57,浜中俊,1:24.6,4,8.8,3,504(+2),[西] 村山明
3,8,14,ラインジェット,牡5,54,団野大成,1:24.7,1/2,9.3,4,438(-4),[西] 松永昌博
4,4,5,ショウナンアンビル,牡4,57,池添謙一,1:24.9,1.1/4,17.7,7,438(+6),[西] 高橋義忠
5,6,9,ハッシュタグ,牡5,54,斎藤新,1:25.2,2,9.9,5,470(-6),[西] 石坂正
6,6,10,メイショウトコシエ,牡5,57,中井裕二,1:25.3,クビ,47.2,9,450(-6),[西] 安田隆行
7,5,7,キングヴァラール,牡7,57,小牧太,1:25.6,2,210.5,14,496(+4),[西] 服部利之
8,7,11,オンワードセルフ,牡3,55,和田竜二,1:26.0,2.1/2,20.4,8,466(-13),[西] 村山明
9,4,6,タガノバルバドス,牡4,57,荻野琢真,1:26.0,アタマ,109.3,12,462(-6),[西] 今野貞一
10,3,3,メイショウハート,牡3,52,岩田望来,1:26.1,クビ,2.2,1,476(-4),[西] 中内田充
11,7,12,アムロタイプ,牡6,57,国分恭介,1:26.1,ハナ,48.1,10,468(+4),[西] 五十嵐忠
12,2,2,フォリオール,牡3,55,岩田康誠,1:26.3,1.1/2,4.4,2,526(-2),[西] 杉山晴紀
13,5,8,パワーアッシュ,牡4,57,酒井学,1:26.4,クビ,49.5,11,462(+4),[西] 大橋勇樹
14,3,4,タニノミステリー,セ4,57,鮫島良太,1:26.8,2.1/2,203.2,13,434(-2),[西] 松田国英
