着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ディバインフォース,牡3,56,松山弘平,2:32.1,,1.8,1,442(-6),[西] 寺島良
2,8,9,ショウナンアーサー,牡3,56,藤井勘一,2:32.1,クビ,26.8,5,522(+2),[西] 須貝尚介
3,7,7,シーリアスラブ,牡3,56,高倉稜,2:32.4,1.1/2,9.0,4,460(-8),[西] 音無秀孝
4,1,1,ブラックハーデス,牡3,55,坂井瑠星,2:32.5,3/4,5.6,3,430(-6),[西] 西浦勝一
5,5,5,ジェレメジェバイト,牡3,56,和田竜二,2:32.7,1.1/4,29.4,6,450(0),[西] 村山明
6,7,8,レッドエンヴィー,牡3,56,浜中俊,2:32.7,ハナ,3.3,2,478(0),[西] 須貝尚介
7,8,10,ヤマカツマッハ,牡3,56,鮫島克駿,2:32.9,1.1/2,122.9,9,508(-6),[西] 池添学
8,6,6,アルデエンブレム,牡3,55,川又賢治,2:33.0,3/4,69.0,8,484(-2),[西] 清水久詞
9,2,2,アスターブリザード,牡3,56,荻野極,2:33.1,クビ,46.2,7,478(-4),[西] 湯窪幸雄
10,4,4,トーアコルレオーネ,牡3,56,石川裕紀,2:33.4,2,171.1,10,432(+2),[西] 牧田和弥
