着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノイーヴァ,牝3,54,Ｍ．デム,1:54.1,,4.4,2,476(+20),[西] 安田翔伍
2,3,5,テイエムクロムシャ,牡3,56,和田竜二,1:54.3,1.1/2,1.8,1,466(+2),[西] 鈴木孝志
3,1,1,シブヤクロッシング,牡3,56,吉田隼人,1:54.9,3.1/2,72.1,11,540(0),[西] 矢作芳人
4,6,12,アドマイヤジョイ,牝3,54,岩田康誠,1:55.0,1/2,28.2,7,488(-8),[西] 友道康夫
5,2,3,ラプリュベル,牝3,54,太宰啓介,1:55.2,1.1/4,70.6,10,486(+2),[西] 荒川義之
6,3,6,ウェーブライダー,牡3,56,川須栄彦,1:55.4,1.1/2,17.4,5,508(-2),[西] 中尾秀正
7,7,14,スマートレムリア,牡3,54,西村淳也,1:55.4,アタマ,149.2,15,460(-2),[西] 石坂正
8,2,4,プリンシパル,牡3,55,坂井瑠星,1:55.9,3,43.4,8,500(-4),[西] 矢作芳人
9,4,7,モンサンファスト,牡3,53,亀田温心,1:55.9,アタマ,61.8,9,458(+4),[西] 飯田祐史
10,8,15,ルリアンフォール,牝3,51,団野大成,1:55.9,ハナ,130.8,13,444(+4),[西] 松永幹夫
11,6,11,ワンダーハルム,牝3,54,藤懸貴志,1:56.1,1,27.9,6,442(-6),[西] 渡辺薫彦
12,1,2,アポロラスベガス,牡3,56,松山弘平,1:56.6,3,6.9,3,538(0),[西] 山内研二
13,4,8,ジグソー,牡3,56,国分優作,1:57.2,3.1/2,111.2,12,472(-10),[西] 松下武士
14,5,9,アスタードラゴン,牡3,56,古川吉洋,1:57.8,3.1/2,8.2,4,452(-2),[西] 木原一良
15,8,16,メイショウオハラメ,牝3,54,難波剛健,1:58.9,7,232.6,16,478(-6),[西] 高橋義忠
16,5,10,レッドアルビオン,牡3,53,服部寿希,1:59.6,4,131.7,14,520(-12),[西] 昆貢
