着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,サイクロトロン,牡2,55,北村友一,1:15.1,,10.3,3,514(+4),[西] 音無秀孝
2,3,3,ナオミラフィネ,牝2,54,藤岡佑介,1:15.2,1/2,1.4,1,450(+2),[西] 安田隆行
3,7,9,タガノコットン,牡2,55,岡田祥嗣,1:15.4,1.1/4,11.0,4,506(+2),[西] 浅見秀一
4,5,5,マーブルレディー,牝2,54,池添謙一,1:15.5,3/4,17.9,6,444(0),[西] 池添兼雄
5,8,11,ジュンジュン,牡2,55,高田潤,1:15.6,クビ,20.6,7,476(0),[西] 湯窪幸雄
6,4,4,ダイアナマロン,牝2,54,松山弘平,1:15.8,1,63.4,9,432(-4),[西] 大根田裕
7,6,6,メイショウニッコウ,牡2,55,古川吉洋,1:15.9,3/4,208.9,11,460(+4),[西] 西橋豊治
8,2,2,ネクサスアルカナム,牡2,53,岩田望来,1:16.0,3/4,17.8,5,500(+18),[西] 梅田智之
9,1,1,ダンシングジュエル,牝2,53,坂井瑠星,1:16.1,クビ,87.8,10,414(-4),[東] 田島俊明
10,6,7,アンタルクティクス,牡2,55,水口優也,1:16.6,3,8.6,2,488(+2),[西] 中尾秀正
11,7,8,エキストラライト,牝2,54,松若風馬,1:16.9,1.3/4,22.8,8,432(+2),[西] 高柳大輔
