着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,デザートストーム,牡5,57,武豊,1:10.3,,2.7,1.0,452(-4),[西] 西浦勝一
2,8,16,メイショウミズカゼ,牡5,57,酒井学,1:11.3,6,28.1,7.0,476(0),[西] 飯田祐史
3,3,5,ソリストサンダー,牡4,57,岩田康誠,1:11.7,2.1/2,8.7,5.0,474(+4),[西] 高柳大輔
4,7,14,メイショウバイタル,牡4,57,幸英明,1:11.7,ハナ,18.7,6.0,506(-6),[西] 松永昌博
5,3,6,カバトット,セ6,54,服部寿希,1:11.8,3/4,368.4,15.0,490(-6),[西] 森秀行
6,4,8,ヒップホップスワン,牝5,52,斎藤新,1:11.9,クビ,5.0,3.0,506(-4),[西] 石坂正
7,7,13,メイショウラビエ,牝4,55,池添謙一,1:12.0,1/2,63.3,10.0,484(-4),[西] 池添兼雄
8,6,11,イナズママンボ,牝5,55,松若風馬,1:12.0,クビ,97.7,12.0,470(+2),[西] 高柳大輔
9,5,9,ナイトスプライト,牝4,52,岩田望来,1:12.1,クビ,38.2,8.0,476(+2),[西] 浅見秀一
10,1,1,サンマルペンダント,牝5,52,団野大成,1:12.5,2.1/2,112.6,13.0,434(0),[西] 千田輝彦
11,2,4,サンライズカラマ,牡5,57,藤岡康太,1:12.5,ハナ,5.9,4.0,490(-6),[西] 石坂公一
12,6,12,アールロッソ,牝3,53,和田竜二,1:12.6,1/2,4.7,2.0,492(+18),[西] 松下武士
13,4,7,オンリーワンスター,牝6,52,亀田温心,1:12.7,クビ,39.2,9.0,462(-8),[西] 渡辺薫彦
14,2,3,ショウナンカイドウ,牡6,57,藤懸貴志,1:13.0,2,244.8,14.0,532(-8),[西] 高野友和
15,1,2,アウトバーン,牡4,57,小牧太,1:13.8,5,89.0,11.0,464(-8),[西] 服部利之
取,5,10,バルコラベーロ,牡5,56,坂井瑠星,,,---,,計不,[西] 梅田智之
