着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,グレースゼット,牝3,54,菱田裕二,1:53.5,,30.3,11,508(-2),[西] 宮徹
2,4,7,バラーディスト,牝3,54,北村友一,1:53.6,3/4,27.7,10,468(+4),[西] 石坂正
3,1,1,スマートランウェイ,牝3,54,Ｍ．デム,1:53.9,2,6.7,4,528(0),[西] 角居勝彦
4,4,8,マナブフェイス,牝3,54,秋山真一,1:54.0,クビ,114.4,15,416(+2),[西] 武幸四郎
5,7,14,イエスサンキュー,牝3,54,川須栄彦,1:54.4,2,33.9,12,492(-18),[西] 羽月友彦
6,2,4,ピエナペリー,牝3,54,太宰啓介,1:54.5,1/2,17.3,8,428(-2),[西] 渡辺薫彦
7,3,6,アモローサ,牝3,54,荻野琢真,1:54.6,1/2,5.8,2,448(+8),[西] 寺島良
8,6,12,エレディア,牝3,51,亀田温心,1:54.8,1,10.2,6,412(0),[西] 友道康夫
9,3,5,メイデンボヤージュ,牝3,54,水口優也,1:55.1,2,50.3,13,506(-2),[西] 湯窪幸雄
10,5,9,エイシンコロンビア,牝3,54,藤岡康太,1:55.4,1.3/4,4.5,1,462(0),[西] 今野貞一
11,2,3,ビュブリス,牝3,54,和田竜二,1:56.1,4,16.6,7,490(+2),[西] 高野友和
12,5,10,サイモンオーキッド,牝3,54,松山弘平,1:56.4,2,7.0,5,478(+4),[西] 松田国英
13,7,13,サトノボヌール,牝3,54,古川吉洋,1:56.4,アタマ,6.4,3,444(+4),[西] 安田隆行
14,8,16,ドリームウィング,牝3,54,岡田祥嗣,1:56.5,クビ,17.6,9,418(+2),[西] 北出成人
15,8,15,ショウナンタンゴ,牝3,52,西村淳也,1:57.5,6,87.0,14,480(+10),[西] 吉村圭司
16,6,11,アブシンベル,牝3,54,吉田隼人,1:58.8,8,191.6,16,538(+2),[西] 角田晃一
