着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シルヴァーソニック,牡3,56,藤岡康太,1:48.2,,1.5,1,444(+2),[西] 池江泰寿
2,4,8,ハギノベルエキプ,牝3,51,三津谷隼,1:48.6,2.1/2,24.6,7,426(-2),[西] 鮫島一歩
3,2,4,ベルファーリング,牝3,54,吉田隼人,1:49.2,3.1/2,101.6,11,456(0),[西] 矢作芳人
4,2,3,バトルアグレッシブ,牡3,54,西村淳也,1:49.6,2.1/2,25.7,8,484(-4),[西] 本田優
5,8,15,オーミハルカゼ,牝3,54,畑端省吾,1:49.7,1/2,75.8,9,430(+8),[西] 大橋勇樹
6,6,12,マーガレットリバー,牡3,56,酒井学,1:49.7,クビ,13.3,4,502(-2),[西] 藤岡健一
7,5,9,ブルベアリーノ,牡3,53,岩田望来,1:49.8,クビ,239.0,17,458(-2),[西] 千田輝彦
8,1,1,ラインエミネント,牡3,56,和田竜二,1:49.8,アタマ,7.8,3,466(-4),[西] 松永昌博
8,3,5,ダンツベスト,牡3,55,森裕太朗,1:49.8,同着,174.5,13,476(-8),[西] 本田優
10,8,16,アナザードリーム,牡3,53,斎藤新,1:49.8,ハナ,23.5,6,460(+2),[西] 宮徹
11,8,17,キープザレスト,牝3,54,石橋脩,1:50.1,2,84.2,10,440(-2),[西] 中尾秀正
12,7,14,オーラクルム,牡3,56,藤井勘一,1:50.3,1.1/4,6.2,2,504(0),[西] 須貝尚介
13,3,6,エールジョリー,牝3,54,松若風馬,1:50.4,1/2,162.5,12,422(-6),[西] 飯田雄三
14,7,13,アイファープライス,牝3,54,小牧太,1:51.0,3.1/2,210.2,14,412(-4),[西] 服部利之
15,1,2,ゴットパシオン,牝3,53,富田暁,1:51.1,1/2,17.7,5,430(-6),[西] 武英智
16,6,11,ブルベアクレーマ,牡3,56,高倉稜,1:51.9,5,220.5,15,484(0),[西] 湯窪幸雄
17,5,10,ビディー,牝3,51,亀田温心,1:52.5,3.1/2,225.5,16,408(-8),[西] 宮徹
