着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マイエンフェルト,牝3,54,石橋脩,1:22.5,,9.4,3,436(-2),[西] 池添学
2,1,1,アレス,牝3,54,古川吉洋,1:22.5,クビ,9.7,4,452(-8),[西] 昆貢
3,5,10,デルマカトリーナ,牝3,54,松若風馬,1:22.7,1.1/4,158.9,14,442(+8),[西] 音無秀孝
4,6,11,パラーティウム,牝3,54,丹内祐次,1:22.9,1.1/4,37.0,7,458(-6),[西] 本田優
5,3,6,スズカクローカス,牝3,54,岩崎翼,1:22.9,クビ,66.9,10,442(0),[西] 西橋豊治
6,4,7,マテラサンオウ,牡3,56,大野拓弥,1:23.2,1.3/4,62.9,9,450(-2),[西] 浜田多実
7,2,3,ライズ,牡3,56,藤岡佑介,1:23.4,1.1/4,12.3,5,518(+2),[西] 藤岡健一
8,4,8,エクレアスピード,牡3,56,岩田康誠,1:23.6,1,1.7,1,468(0),[西] 石橋守
9,5,9,ピエナアイリス,牝3,54,酒井学,1:23.6,クビ,22.7,6,468(+6),[西] 谷潔
10,1,2,ジョーミラー,牝3,53,加藤祥太,1:23.7,1/2,194.5,15,432(0),[西] 中竹和也
11,2,4,タナロア,牡3,56,池添謙一,1:23.7,クビ,4.6,2,434(-4),[西] 高野友和
12,6,12,メイショウトーチ,牡3,56,浜中俊,1:24.0,1.3/4,38.3,8,500(-8),[西] 南井克巳
13,7,13,タマモリボン,牝3,51,団野大成,1:24.1,1/2,338.1,16,384(+8),[西] 池添学
14,7,14,タイセイミストラル,牡3,55,富田暁,1:24.2,1/2,107.0,11,500(-8),[西] 高野友和
15,8,16,クリノエメラルド,牝3,54,川須栄彦,1:24.6,2.1/2,138.4,13,422(-4),[西] 作田誠二
16,8,15,ナツバ,牝3,54,太宰啓介,1:25.6,6,123.3,12,424(-10),[西] 北出成人
