着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,デンコウハピネス,牝3,53,田中健,1:12.4,,25.1,9,438(+18),[西] 坂口智康
2,6,8,メジャーハリケーン,牡3,55,池添謙一,1:12.5,1/2,15.8,7,466(+4),[西] 清水久詞
3,5,6,サイモンミラベル,牝5,52,斎藤新,1:12.8,2,12.7,5,486(0),[西] 梅田智之
4,4,5,メイショウソウビ,セ5,57,鮫島良太,1:13.1,1.3/4,8.4,3,480(+4),[西] 飯田祐史
5,6,9,タガノジェロディ,牡3,55,岡田祥嗣,1:13.2,クビ,23.3,8,472(+16),[西] 浅見秀一
6,2,2,アスカリ,牡3,52,岩田望来,1:13.3,3/4,11.8,4,502(+2),[西] 西園正都
7,7,10,ルンルンキャット,牝3,53,松若風馬,1:13.6,2,6.9,2,444(-2),[西] 高柳大輔
8,7,11,ロンリイマンサパタ,牡3,55,川島信二,1:13.8,1.1/4,31.1,10,522(+6),[西] 川村禎彦
9,4,4,テイエムストーン,牝3,53,酒井学,1:13.9,1/2,14.5,6,472(+2),[西] 飯田雄三
10,1,1,オースミヌーベル,牡3,52,団野大成,1:13.9,クビ,65.5,12,450(+6),[西] 坂口智康
11,3,3,クリノアパッチ,セ5,54,三津谷隼,1:13.9,ハナ,392.9,13,432(+2),[西] 作田誠二
12,8,13,アメリカズハート,牝4,55,藤岡康太,1:14.1,1.1/4,31.9,11,476(+4),[西] 鮫島一歩
13,5,7,シーシャープ,牡3,55,岩田康誠,1:14.6,3,1.8,1,532(0),[西] 橋口慎介
