着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウチタン,牡2,55,松山弘平,1:20.5,,6.3,2,466(-4),[西] 本田優
2,5,9,ロジーナ,牝2,51,団野大成,1:21.1,3.1/2,30.8,5,450(+2),[西] 佐々木晶
3,2,3,エスシーミホーク,牡2,55,国分恭介,1:21.3,1,86.0,10,478(+2),[西] 西橋豊治
4,8,14,ファイヤーテーラー,牝2,54,武豊,1:21.5,1.1/4,1.3,1,478(0),[西] 河内洋
5,3,5,ゴープラチナム,牝2,54,ルメール,1:21.6,3/4,11.1,4,444(-4),[西] 作田誠二
6,1,1,レイゲツニヤワラグ,牝2,54,高倉稜,1:21.6,クビ,376.2,14,420(-16),[西] 牧田和弥
7,6,11,ソウルユニバンス,牡2,55,和田竜二,1:21.7,クビ,8.9,3,474(+4),[西] 平田修
8,5,8,トネール,牝2,54,小牧太,1:22.0,1.3/4,440.0,15,422(-10),[西] 武幸四郎
9,4,6,ステラータ,牝2,54,北村宏司,1:22.0,クビ,47.4,7,476(+10),[西] 森秀行
10,4,7,テゴナ,牝2,54,岩田康誠,1:22.1,1/2,83.5,9,498(-12),[西] 西浦勝一
11,2,2,テレーザ,牝2,51,三津谷隼,1:22.3,1.1/4,256.8,13,460(+2),[西] 田所秀孝
12,6,10,リノキアナ,牝2,54,幸英明,1:22.3,クビ,57.2,8,442(0),[西] 谷潔
13,7,13,メイショウセイフウ,牝2,54,古川吉洋,1:22.3,アタマ,42.5,6,424(-2),[西] 安達昭夫
14,8,15,グッドステージ,牡2,55,藤岡康太,1:22.4,1/2,109.3,11,504(+2),[西] 宮徹
15,3,4,ショウナンワンガン,牡2,53,岩田望来,1:22.5,3/4,119.0,12,464(-4),[西] 西園正都
