着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,テーオーフォース,牡4,57,浜中俊,1:52.2,,13.3,6,478(-6),[西] 岡田稲男
2,7,11,ナムラヘラクレス,牡5,57,松山弘平,1:52.2,クビ,14.5,7,484(+2),[西] 村山明
3,8,14,タガノアンピール,牡5,57,川須栄彦,1:52.6,2.1/2,16.2,8,552(+2),[西] 中尾秀正
4,5,8,レントラー,セ7,57,川田将雅,1:52.8,1.1/4,5.0,3,458(-4),[西] 松永昌博
5,3,4,スーパーライナー,牡6,57,松若風馬,1:52.9,1/2,4.2,2,498(-2),[西] 今野貞一
6,3,3,フラテッリ,牡4,56,藤岡佑介,1:52.9,ハナ,3.4,1,538(-8),[西] 池添学
7,6,9,ドゥリトル,牡4,57,藤井勘一,1:53.0,1/2,32.1,10,504(+2),[西] 村山明
8,7,12,ランドハイパワー,牡6,57,国分恭介,1:53.1,1/2,136.7,14,502(0),[西] 安達昭夫
9,5,7,スズカマサル,牡6,57,シュタル,1:53.4,1.3/4,70.0,11,446(-4),[西] 橋田満
10,6,10,サウスザスナイパー,牡5,57,酒井学,1:53.4,クビ,8.9,4,526(-14),[西] 加用正
11,1,1,アルムフォルツァ,牡4,57,北村友一,1:53.4,アタマ,9.6,5,464(+12),[西] 五十嵐忠
12,4,5,ダノンロッソ,牡5,57,岩田康誠,1:53.6,1.1/4,30.0,9,454(0),[西] 松田国英
13,2,2,ハシカミ,牡6,57,川島信二,1:53.6,アタマ,91.3,12,474(-10),[東] 小桧山悟
14,8,13,テイエムテツジン,牡7,56,富田暁,1:56.6,大,104.8,13,462(+8),[西] 飯田雄三
