着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ショウナンラペット,牝2,54,池添謙一,1:35.3,,213.8,12,408(-2),[西] 池添兼雄
2,6,9,ミスビアンカ,牝2,54,福永祐一,1:35.5,1,17.6,4,444(-4),[西] 高橋義忠
3,6,8,バトーデュシエル,牝2,54,川田将雅,1:35.8,2,1.7,1,472(+14),[西] 安田翔伍
4,5,6,フレーヴォ,牝2,54,松山弘平,1:35.8,クビ,4.8,2,428(-6),[西] 庄野靖志
5,8,12,ダンツイノーバ,牝2,54,幸英明,1:35.9,クビ,20.7,5,446(0),[西] 谷潔
6,4,4,マカロンパフェ,牝2,52,岩田望来,1:36.1,1,5.4,3,478(-4),[西] 河内洋
7,8,13,カルトレガーメ,牝2,54,四位洋文,1:36.3,1.1/2,112.5,11,482(-6),[西] 武幸四郎
8,5,7,ノーブルプリンセス,牝2,54,藤岡佑介,1:36.3,ハナ,95.8,10,452(0),[西] 宮本博
9,1,1,レイゲツニヤワラグ,牝2,54,荻野極,1:36.5,1.1/4,36.7,7,420(0),[西] 牧田和弥
10,7,10,ゴッドカーヌスティ,牝2,54,和田竜二,1:36.5,ハナ,73.2,9,472(-8),[西] 角田晃一
11,4,5,ドリームハット,牝2,54,国分恭介,1:36.9,2.1/2,415.3,13,434(-12),[西] 安達昭夫
12,7,11,ステラアルバ,牝2,54,北村友一,1:37.1,1.1/4,28.5,6,440(+4),[西] 牧浦充徳
13,3,3,プリンセスシューズ,牝2,52,斎藤新,1:37.7,3.1/2,66.6,8,460(-8),[西] 高柳大輔
